Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-11-02,-0.0006775067750677363,0.002371273712737043,0.008468834688346805,-0.006436314363143625,-0.10461603911487558,57131600,-0.11236070843283612
2012-11-05,0.004406745762711916,0.004067830508474479,0.008135593220338855,-0.0057627118644068,0.25331900472344265,38070800,0.2460330968857653
2012-11-06,0.007762470731099212,0.006412453810747731,0.01923732768266384,-0.0006749240862276018,0.4895644616010819,43401500,0.48260444422804194
2012-11-07,-0.02612193482511947,-0.011051573641943313,-0.0010047220025211079,-0.027126656827640483,-1.895922116431308,57871800,-1.906051302686882
2012-11-08,-0.009284766162310765,0.0013755502063272917,0.009972524071526934,-0.009628645116918744,-0.7105733048501541,49841800,-0.7191122413801807
2012-11-09,0.0006942381358637689,0.0024297119899241437,0.013189934508501588,0.0,-0.008044208510324183,43291200,-0.015672925167651015
2012-11-12,-0.021158550121401214,0.0038155046826222616,0.00624349635796051,-0.02150541103017689,-1.5464962552431307,61112300,-1.556149463782387
2012-11-13,-0.04004248901638875,-0.04252299938068749,-0.032600993359354846,-0.052090682214411155,-2.8759391666625715,131689200,-2.331289766372713
2012-11-14,-0.009228497600590625,0.0055370985603542255,0.007382834994462906,-0.010705094130675552,-0.7066119575417033,76086100,-0.7151639090877835
2012-11-15,-0.006706408345752597,0.001490275707898725,0.004843479880775048,-0.007824180327868802,-0.5290550558562448,50955600,-0.5373587787428826
2012-11-16,-0.005251312828207073,0.00037509377344346895,0.0015004126031508136,-0.012003000750187565,-0.426615282459574,64083300,-0.43479325401531455
2012-11-19,0.007918552036199128,0.010558031674208213,0.010558031674208213,-0.0018854072398188926,0.5005526979973093,57179300,0.49359963040794247
2012-11-20,-0.0007482603815937375,0.001122334455667895,0.00261874298540965,-0.010101047512158678,-0.10959714401975777,47070400,-0.11734972036666735
2012-11-21,0.008985473941799866,0.0,0.017222052310821967,-0.0014975290714162037,0.5756647692832183,66360300,0.5688110900734281
2012-11-23,0.027829312510971708,0.010389572898346078,0.030426677906245647,0.009276437503657142,1.902284588857375,57845700,1.8971681084213883
2012-11-26,-0.011191407538216363,-0.005776173076672442,-0.004332165908586094,-0.01913360941755915,-0.8448022321895394,85198700,-0.8535335150261371
2012-11-27,-0.011317963173346638,-0.0010952172725525733,-0.00036509676396845325,-0.012778313719544077,-0.8537118401352013,45018600,-0.8624363381094194
2012-11-28,0.01033977104874454,-0.002584933530280553,0.011447525849335394,-0.011447562776957132,0.6710082619091856,53018400,0.6642765389397506
2012-11-29,-0.014985379569247828,-0.009137426566614537,0.0,-0.018274853133229074,-1.1119005982045478,69551400,-1.1209793373608798
2012-11-30,-0.01224489750482762,0.003710500789962934,0.0066789607911332816,-0.01706868211247936,-0.9189686852876583,83690200,-0.9277967864869681
2012-12-03,-0.007137527906178469,0.0060105181814231745,0.007513110161040171,-0.008264500065195302,-0.5594061836993108,53173800,-0.5677650804723156
2012-12-04,-0.0022701097237987607,0.0026485054861900004,0.0075671206961787085,-0.0034052213393870323,-0.21673643479451335,49777500,-0.22461088748879315
2012-12-05,0.011376525924288105,0.0003791429511132982,0.021236214590966584,-0.004171444665474144,0.7439965525320135,68283800,0.7373325296175197
2012-12-06,0.002249718785151808,0.005249306336707837,0.011623547056617944,-0.002249681289838823,0.10146275052750155,39182300,0.0939910348719846
2012-12-07,-0.010101047512158646,0.0033670033670034627,0.0033670033670034627,-0.013467976056865005,-0.768040100327195,46162100,-0.7766552882545155
2012-12-10,0.018140665840539107,0.003779289636405503,0.019274377145668042,0.0022676115747397585,1.220196878826024,47031100,1.2141843290541379
2012-12-11,0.014105381807521149,0.00408307334509761,0.02041570080119892,0.00408307334509761,0.9361099739121439,52282800,0.9297290480464314
2012-12-12,-0.0029282576866764953,0.00768671303074675,0.010981002928257544,-0.008784773060029338,-0.26307052583233453,43966300,-0.27102462959255047
2012-12-13,-0.0047723568281937585,0.002936857562408246,0.010279001468428861,-0.010646071953010261,-0.39289643478481384,45080100,-0.4010384508505744
2012-12-14,-0.01106610066152337,0.0,0.0007376613523548681,-0.015123570080281423,-0.8359805377380803,42077500,-0.8446944014310023
2012-12-17,0.010816897083808178,-0.0007459157309182007,0.015292801763998609,-0.00484889984516601,0.7045982787322953,42046100,0.6979077872968138
2012-12-18,0.016974132841328406,0.005535055350553542,0.019557158671586805,0.0014759778597785989,1.1380721147414896,50486900,1.1319568115035614
2012-12-19,-0.009071117890824307,0.004717053872171695,0.00616839645023215,-0.011248149900150661,-0.6955323125209452,53519900,-0.7040579789682334
2012-12-20,0.013548187973203457,0.0018309044976529965,0.013548187973203563,-0.005858623429462639,0.8968831263016165,52607300,0.8904484451189922
2012-12-21,-0.008309212427745643,-0.008309212427745627,-0.006864161849711059,-0.024566473988439252,-0.6418936186714059,98776500,-0.650354202864969
2012-12-24,-0.014207722615383478,-0.009107467792077717,-0.007286010663533293,-0.01639347845561101,-1.0571529880486288,20842400,-1.066151834671119
2012-12-26,-0.007390909364039547,-0.0011085735812481623,0.005173762201543308,-0.013303695983137409,-0.5772444209924783,31631100,-0.5856196335047882
2012-12-27,0.0037229335918490605,0.0011168279554418792,0.008562881289542634,-0.010796760580909837,0.20517813494244794,39394000,0.19783002215008977
2012-12-28,-0.015207715697615573,-0.009272997376594816,-0.0022254822783932537,-0.015207715697615587,-1.1275532219211712,28239900,-1.136649674192229
2012-12-31,0.006026365575381006,0.0015066290586300823,0.008286290330933754,-0.006779585942733979,0.36734140710046076,42749500,0.3602131805620621
2013-01-02,0.03406971299399894,0.020217185331979914,0.03818798345892871,0.016473269055532258,2.3416132814947517,52899300,2.3370780227467916
2013-01-03,-0.013396125510639862,0.0003619840564090815,0.001086133197460759,-0.016654633719962564,-1.0000159668037447,48294400,-1.0089509694447099
2013-01-04,-0.018715596330275287,0.0007339449541283738,0.003302752293578015,-0.019082568807339384,-1.3745105472508397,52521100,-1.383934718083128
2013-01-07,-0.0018698204936424714,0.0011219147344803115,0.005235564697083195,-0.0037397531787584093,-0.18855578442765614,37110400,-0.19641145110381217
2013-01-08,-0.005245485003915851,0.002247995419707882,0.00374672147820454,-0.008617534334299903,-0.4262049994282584,44703100,-0.4343801317104652
2013-01-09,0.0056497930564894045,0.0064030134238424186,0.007532994634011025,0.0003766478484614755,0.3408304303037378,49047900,0.33365600899822023
2013-01-10,-0.008988838614650257,-0.001872696559075071,0.010486853539818153,-0.015355804668321982,-0.6897397921641212,71431300,-0.6982464411565629
2013-01-11,0.013983409447596672,0.0011338246838179522,0.017762699084002298,-0.006802645759737214,0.9275230318449927,55512100,0.921122385216306
2013-01-14,0.00223626537458074,0.002609019754006736,0.0093179276928812,-0.002609019754006625,0.10051562072488655,48324400,0.09303625441999652
2013-01-15,0.01190033513946952,-0.0022312756501032815,0.014875493301431453,-0.0022312756501032815,0.7808730988887633,48244500,0.7743033597372525
2013-01-16,-0.006247629777568152,-0.0022050349946723946,0.0007350606664850989,-0.007350202401697925,-0.4967567139279089,41077400,-0.5050319158126729
2013-01-17,0.007766234919887756,0.005547337072953518,0.01590229231130591,0.0007395709785662508,0.48982946320534854,51685900,0.4828440228062138
2013-01-18,0.0,-0.0055045871559632475,0.0014679266055046547,-0.007706385321100906,-0.05691907374333887,52167700,-0.06460803204417889
2013-01-22,-0.003669724770642254,0.0018348256880733604,0.007339486238532089,-0.00917431192660545,-0.3152703430585341,58650600,-0.3232989627048227
2013-01-23,0.016942946593001912,0.0018416574585635725,0.018047845303867494,0.0018416574585635725,1.1358765803775044,50387700,1.1297620555663836
2013-01-24,0.0007243027626113114,0.0032596884005908766,0.016660593384259625,-0.005070698838439025,-0.005927637114045316,101739300,-0.013558957069790004
2013-01-25,0.00904813641144178,-0.001809591089742879,0.021715563580005925,-0.00868621095498423,0.5800762523186647,81847700,0.573245136824085
2013-01-28,0.0010760760787688196,0.004662876781308389,0.012553838326895272,-0.004304124975040402,0.018837457932745567,56056500,0.011248433963520427
2013-01-29,0.0035829451809387823,-0.00322465066284483,0.00788244356861334,-0.01110713006091002,0.19532284989833967,49242600,0.18795400839469983
2013-01-30,-0.005712245626561947,0.0,0.006426312031417192,-0.008925383791502983,-0.45906528374485484,43580500,-0.467274396737618
2013-01-31,-0.014362621184919249,-0.0021543626570915686,0.004308761220825907,-0.016157989228007263,-1.068057959008527,50530000,-1.0770873515151629
2013-02-01,0.017486301730917947,0.008014535227157227,0.02185784984124406,0.0036429142570886253,1.1741291737851964,55565900,1.168072936501369
2013-02-04,-0.017543823845327638,-0.0021481919083423673,0.0032223415682062218,-0.018259935553168516,-1.29201691959334,50540000,-1.3013320668684896
2013-02-05,0.0021865523984493022,0.006559766524789845,0.0080174559760402,-0.0029154517887953757,0.09701579136772631,35410400,0.08953467633370883
2013-02-06,-0.005818181818181823,-0.004363672727272672,0.0014545818181819214,-0.009090909090909038,-0.46652326800306754,41889600,-0.4747652086739931
2013-02-07,-0.00219455010972938,0.00036576444769576,0.001828785662033594,-0.008778346744696353,-0.21141698349398227,38028300,-0.21930284244649798
2013-02-08,0.00989728702722559,0.0025659456537410197,0.015762389451525305,0.0010996333907760114,0.6398570678126596,33318500,0.6330833591568625
2013-02-11,0.011252341606255623,0.003629800494729496,0.013430163826866348,-0.0018148458009018542,0.7352538870194834,32247700,0.7286041262223233
2013-02-12,0.0007178032764607966,0.00071780327646076,0.005025089554016926,-0.003948348745572594,-0.006385205624452576,35990900,-0.01399979074678387
2013-02-13,0.005380272789823166,0.001793436219276634,0.00824971335185487,0.0,0.3218560092364013,41715600,0.3146541852992728
2013-02-14,0.00035676060090049816,-0.003924402285964801,0.0010702104505813104,-0.0057081696144071215,-0.0318028702553677,32663200,-0.039441659069625566
2013-02-15,-0.0010699357678339103,0.0,0.0042795647546518545,-0.005706205217325011,-0.1322433231031174,49650900,-0.14004878193107326
2013-02-19,0.0014280257051052523,-0.004641235273116773,0.002856122813280848,-0.007497358086397732,0.04361496534323104,38781400,0.6205571134333141
2013-02-20,-0.006417041226989035,0.002852050012550844,0.0053476650747830146,-0.007843101883889592,-0.5086834020938912,44110200,-0.5169869309550351
2013-02-21,-0.013634768079125654,-0.0046645495276443905,-0.0046645495276443905,-0.022963795372666018,-1.016816575659804,49078500,-1.0257575409076145
2013-02-22,0.009821753364860063,0.006911604219716372,0.00982175336486013,-0.00036376864314291435,0.6345394435307912,31425900,0.6277473454404827
2013-02-25,-0.014048955331412214,0.007564805475504421,0.010446649855907708,-0.01404895533141226,-1.0459756568035616,48011800,-1.0549661339307097
2013-02-26,0.0,0.0003652904506654675,0.008403324501157439,-0.0010961271064622302,-0.05691907374333887,49923300,-0.06460803204417889
2013-02-27,0.016075921955574748,0.0018267810804977191,0.02301786543595674,-0.0014614906298322516,1.0748374208746367,36394700,1.0686537906649256
2013-02-28,-0.0003595828967847702,0.002517080277492978,0.00575332634855541,-0.0025170443192034098,-0.08223396889611943,35840200,-0.08996232219904127
2013-03-01,0.005395755589775404,-0.0028776979452408424,0.006474856348016367,-0.010071906837119005,0.3229460095144166,34849700,0.31576027869541484
2013-03-04,0.007155599028422155,-0.0035778531814720793,0.0071555990284222215,-0.008944543508245362,0.44684025624585344,38157500,0.4398127289716413
2013-03-05,0.0071047957371226595,0.004973392539964427,0.01385438721136767,0.000355239786856254,0.4432636679148598,41432200,0.43622896439609704
2013-03-06,-0.009171075837742558,-0.004938306878306986,-0.004232804232804255,-0.020105784832451623,-0.7025694240425173,51448500,-0.7111007247337018
2013-03-07,0.001779957280170868,0.0007120327518690406,0.006764008543965749,-0.002847988608045471,0.06839120193123062,29196700,0.06086582744661405
2013-03-08,-0.004975089018304498,0.003909061972603434,0.0067519902896939765,-0.006396588713453721,-0.4071689271158886,37667800,-0.415323599197151
2013-03-11,-0.004642821428571483,-0.002142821428571473,-0.001071464285714252,-0.011785714285714177,-0.3837770492708425,36627500,-0.391903448883716
2013-03-12,0.0014351990873628486,-0.0010764621070519231,0.002870469936474107,-0.00825267282911113,0.04411997662536917,39255200,0.03656229969022989
2013-03-13,0.0003582945180939292,-0.0014331422429237906,0.003941239699032595,-0.005732712289502007,-0.0316948813791632,29093400,-0.03934457977588492
2013-03-14,0.007879620343839464,0.002865329512893977,0.008595988538681931,0.00035816618911166387,0.4978118787897821,55914800,0.4908607530136415
2013-03-15,-0.0035535893231552484,-0.003908955362791677,0.0007107676158766285,-0.005685821097577093,-0.30709432383475277,92710300,-0.31511834477645156
2013-03-18,0.002139764545657514,-0.005706205217325011,0.008559200835977165,-0.008202638794485018,0.09372189280237332,44809400,0.08623306405443404
2013-03-19,0.0028469750889679106,0.0007117793594304533,0.0042704270462632365,-0.0024910676156584266,0.14351002487129275,51901600,0.13608210708417687
2013-03-20,0.0049680624556423195,0.005677785663591228,0.01100070972320788,0.0,0.29283610455242726,35447800,0.28561255508365313
2013-03-21,-0.007415218926553666,-0.007415218926553613,0.0014124646892654802,-0.009533933615819223,-0.5789558317179517,34233200,-0.587319466831472
2013-03-22,0.004980398257545403,0.0028459621897558574,0.008182105721020738,-0.00035578084824683387,0.29370455389914,28720900,0.28646196662310497
2013-03-25,-0.0031858407079645968,0.0017698761061946122,0.0035398230088496963,-0.010265522123893867,-0.28120455621962565,44154000,-0.2891863338251274
2013-03-26,0.0,0.0028409090909089496,0.006392045454545414,-0.0017755326704544938,-0.05691907374333887,27824300,-0.06460803204417889
2013-03-27,0.00745742187499994,-0.0007102627840909204,0.010298330965909042,-0.0028409090909091717,0.46808880222550603,36047400,0.46107898707761896
2013-03-28,0.008459640167090653,-0.0017624602833111735,0.01022202995340038,-0.003877370325083729,0.5386456924762297,55453800,0.5317493067056187
2013-04-01,0.0,0.0010485144687690795,0.001747605671177599,-0.008738203119950994,-0.05691907374333887,29201100,-0.06460803204417889
2013-04-02,0.00664096446553774,-0.0006990912024086304,0.008388640042340523,-0.0031457880759948598,0.41060961202469676,28456500,0.40354772152812096
2013-04-03,-0.008333333622685141,-0.0017360764491692882,0.005208402958625236,-0.009027708646795474,-0.6435917681838398,35062800,-0.6520613278997514
2013-04-04,0.0014005952871356954,-0.005952381160797771,0.0017507703694246146,-0.01015402696617751,0.04168384414389364,45263200,0.03412362331163763
2013-04-05,0.003496538461538423,-0.013286748251748248,0.006293741258741159,-0.017132832167832235,0.1892397545629498,50927300,0.18188144281819627
2013-04-08,-0.0038327873228994123,0.0010452612876215017,0.0010452612876215017,-0.008014006689407438,-0.32675006428734016,34759500,-0.3348011360708483
2013-04-09,0.035676845050717054,0.004896817068905213,0.043022035676810066,0.0031479538300105414,2.454756536850551,77733800,2.4503712023387374
2013-04-10,0.022627489948412974,-0.0013509286946663535,0.02397835109833335,-0.003039547347533089,1.5360725305197438,71116700,1.5305116132286793
2013-04-11,-0.04425363129941772,-0.038969648646973165,-0.03566710582341126,-0.05118893490129006,-3.172406619151396,130923200,-3.1842196403370737
2013-04-12,-0.005183137346816214,-0.0031099169623386436,0.0027643053640531434,-0.009675224268305915,-0.4218156794227394,62886300,-0.4299792069458697
2013-04-15,-0.003473428153059162,-0.004862834148564366,0.0065994787565308854,-0.009725633562846947,-0.30145091967273635,56332900,-0.3094597211196317
2013-04-16,0.00975942803208695,0.007319588451739634,0.015684837375920635,0.0003485534908138632,0.630151695173951,52797300,0.6233679602375405
2013-04-17,-0.004832551081551749,-0.004142181710120152,0.0024163618369472672,-0.012771798853013383,-0.3971341536145565,52840700,-0.4052809548867351
2013-04-18,-0.0013874089490113813,0.004162365591397821,0.005202913631633832,-0.01144640998959412,-0.15459366392074225,56906600,-0.16240401594661286
2013-04-19,0.03403956116569775,0.02882945367039058,0.05036467348507556,0.028482110855084786,2.3394905710462575,99790700,2.3349567340991033
2013-04-22,0.03560631508229757,0.017803123950285604,0.04736311723211295,0.016795431642593117,2.4497911762295908,137904000,2.4454137658908843
2013-04-23,-0.007460265974699867,-0.0042166396367173675,0.0022705157314304447,-0.014596204995134476,-0.5821271763813404,59126900,-0.5905098274038211
2013-04-24,0.03790849673202615,0.0006536274509802986,0.04313725490196085,0.0,2.61186642398651,90946600,2.6076948446541115
2013-04-25,0.005667537783375226,-0.0015743387909320505,0.03400503778337538,-0.00692692065491185,0.3420796718684707,110700200,0.3349194342635761
2013-04-26,-0.004696305425914,-0.001252379422279959,0.001252316804874365,-0.01534126439131911,-0.3875423612397478,47799300,-0.39566131416038214
2013-04-29,0.02579427411782707,0.0003145014056462614,0.027996192890966,-0.0006291600934520414,1.759016418944438,59116400,1.7537211807793691
2013-04-30,0.015025973166943556,-0.001533271955434734,0.015332719554347785,-0.01011965623674771,1.000920269259101,75165200,0.9946331757300396
2013-05-01,-0.0114802725969952,-0.005135891548996407,-0.0006041087978313486,-0.015105741094002534,-0.8651385405670411,54330900,-0.8738924377045112
2013-05-02,0.013447401789504624,-0.00275061116287878,0.013752964127354383,-0.010085635388580871,0.8897877063136157,46059500,0.8833434938662692
2013-05-03,0.009951809408926428,0.0021109770808203088,0.010856453558504509,-0.002412484921592184,0.6436954827889467,46784600,0.6369153150965723
2013-05-06,0.007763451313021811,-0.0020902954857989764,0.012540996563690898,-0.00716637759531924,0.4896334952753195,40978300,0.4826808341043232
2013-05-07,-0.013037007407407415,-0.0029629037037036676,0.0011852148148148167,-0.015111051851851909,-0.9747337934521112,43078300,-0.9836366423306413
2013-05-08,-0.009606694397877766,-0.007205073335182388,-0.0021014409456188154,-0.01981383909294987,-0.7332372847083972,51595700,-0.7418235041656671
2013-05-09,-0.010003091239582235,-0.004243831206800053,0.0003030615154253624,-0.012124946218554089,-0.7611439081222717,46417800,-0.7697632798240716
2013-05-10,0.0009185241886100326,0.0003061236987140781,0.0018371402327006514,-0.010410287813839458,0.007745691288232642,36394900,0.00014494024124468
2013-05-13,0.010400734487633245,-0.0024471704633580726,0.011624380900103315,-0.004282655377260802,0.6753001319547952,36027600,0.6685782103220398
2013-05-14,0.015137754015675266,-0.005146775814313553,0.015137754015675187,-0.00696336684721055,1.008789721591325,56870100,1.5043198252614545
2013-05-15,0.009543662676518506,-0.0023858634770611564,0.011034983925886976,-0.0029823740823851086,0.6149616585991848,46303900,0.608149839143705
2013-05-16,0.006794800992307326,-0.006203811297123107,0.008862747938714888,-0.008862600228218609,0.42143981440824996,59382900,0.41437192685092783
2013-05-17,0.02318066178517242,0.0014671067214138134,0.02318066178517242,0.000586737054768971,1.5750162266027687,60666700,1.569499750607152
2013-05-20,0.006022455004945667,-0.004014883969454708,0.006595899242784586,-0.005448781343526887,0.36706610012273433,54020800,0.3599292799371401
2013-05-21,-0.006556556068611426,0.0005700113700106701,0.005416134240813442,-0.010262285617885558,-0.5185053475187331,48702400,-0.5268025908552191
2013-05-22,-0.006886571413863567,-0.0017215782910519062,-0.00028688667356580044,-0.014060172973324181,-0.5417386657287214,66047500,-0.5500623299569618
2013-05-23,-0.013290927093587668,-0.010979514273923296,-0.0017336607415873173,-0.020514272738680228,-0.9926099224069562,51102700,-1.0015456391353905
2013-05-24,0.0035138504530688604,-0.006735109415220597,0.003806646922011714,-0.007320643787956493,0.19045853124671386,33174400,0.18309679611949098
2013-05-28,0.02188503063904289,0.00437694776772668,0.026553837175371964,0.004085205719287721,1.483802859909791,48212100,1.4781538161334853
2013-05-29,-0.003997687035979528,-0.00799537407195905,0.0,-0.012849800114220544,-0.33835912296247517,38412200,-0.34640863710926284
2013-05-30,0.004300401252855369,-0.0008601777276325828,0.010607769191290917,-0.002006880676408196,0.2458322745670167,51131000,0.2385313882684376
2013-05-31,-0.0037110192324012322,-0.005994833171419578,0.007136740140929021,-0.006851213441370629,-0.3181775029350689,56165700,-0.3262227066536103
2013-06-03,0.019770715199386026,0.0005729512565644246,0.020916875592156048,-0.002005730544084261,1.3349535287724985,51252600,1.3291046865995675
2013-06-04,-0.016858611969654578,0.0008429053104803685,0.004214723236864115,-0.02304017982579376,-1.2437775095846708,65529500,-1.253029456075906
2013-06-05,-0.00600180017137468,-0.011146155407478875,-0.002858044992395059,-0.01600462897944377,-0.4794501324361802,46025100,-0.4876984242388624
2013-06-06,0.005175388302915329,0.001725158186462572,0.009488269392992299,-0.008338039342669301,0.3074319936592435,37618500,0.3002347855127638
2013-06-07,0.02030889646192485,0.008295223349405578,0.02345537824529087,0.00286046918937255,1.3728418776238616,40757300,1.3670378935064185
2013-06-10,-0.005606868831335404,-0.004485562348503502,-0.0005605831545042461,-0.014858397244653543,-0.4516466813960019,35994500,-0.4598725463821836
2013-06-11,-0.017761516273991647,-0.011841048439778845,-0.008175951277813676,-0.0222723703898402,-1.3073426235032368,39435900,-1.316673994248281
2013-06-12,0.004592422502870165,0.008610763490241036,0.0123421354764639,0.0002869690011479964,0.26639078108278885,37372700,0.2591489965917604
2013-06-13,-0.007999971428571331,-0.00028565714285722077,0.0005714285714286671,-0.011714285714285566,-0.6201228294012898,45654900,-0.6285649995131659
2013-06-14,-0.009216560794453973,-0.0048963708267175665,-0.0008641128783378749,-0.013536894771402852,-0.7057715977845783,53192600,-0.7143212972402461
2013-06-17,0.01744180131152316,0.008430144858712518,0.02209296383180437,0.006686017053138427,1.1709963121799707,49670100,1.164942610486735
2013-06-18,-0.0005714285714286607,-0.0008571142857142222,0.00485708571428578,-0.0028570857142856676,-0.09714805710814028,28616500,-0.10491884934982507
2013-06-19,-0.01114922813036002,-0.0005717838765006977,0.003144654088050425,-0.011149228130360012,-0.841832771469808,30816200,-0.850551483843851
2013-06-20,-0.03180104076322655,-0.009540387395200911,-0.007516565481353044,-0.035270338248048705,-2.295735268475585,54493700,-2.3063866287465
2013-06-21,-0.006569184438985517,0.0050760821095203745,0.007166258156688032,-0.013138339018313516,-0.5193943938967139,85338500,-0.5276950119572271
2013-06-24,0.013525728884881282,-0.009918875864141974,0.027953140967838852,-0.021039975954313284,0.8953019902932366,56109000,0.8888855609312521
2013-06-25,-0.0014828884494992687,0.010676185923007342,0.019572953156199446,-0.0077106166159366385,-0.16131548958515657,44073400,-0.16914387772064032
2013-06-26,0.020196021395665058,0.01336504385892745,0.02405708488607572,0.006534036622158457,1.3648953915888478,48665900,1.359098516031781
2013-06-27,0.007860291578474054,0.004949112369671882,0.012518224891890695,0.004366870705494685,0.49645111977417766,28993100,0.489482707729417
