Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-10-02,0.0063024648094547496,0.010784257401001307,0.011764649530402016,0.0032212183971647157,0.43441626703045894,460600,0.4218181038251196
2012-10-03,-0.006402213121843041,-0.005149547812095978,-0.001670076594852521,-0.008768225713798983,-0.43034773107653024,553400,-0.44987845386855535
2012-10-04,0.0025213755781112995,-0.000560316578797071,0.0036420087357054154,-0.004762515825220803,0.177050448032335,1096800,0.16238305960739333
2012-10-05,0.0009780494620652497,0.00726555819477448,0.00824373340785245,-0.001397219505379299,0.07200151489825819,498100,0.05650637590426585
2012-10-08,-0.0008374790736667911,-0.005583486956776795,-0.0008374790736668247,-0.006700097804300698,-0.051575306468406856,412800,-0.06806632098101735
2012-10-09,-0.009080776499559004,-0.007544020465380719,-0.0041911566305906645,-0.013271933130149849,-0.6126683840062916,963200,-0.633655491702157
2012-10-10,-0.005216438742422299,-0.0050754264768083646,0.0021147892288169157,-0.006062314958409809,-0.34963612242766645,808100,-0.36851220267498375
2012-10-11,0.0026927721851693776,0.009212032574037243,0.010345847798918673,0.002125864572728675,0.18871682918602967,360500,0.17416131184164266
2012-10-12,-0.0005653851590106534,0.0009893992932861195,0.0040989540636042765,-0.002544169611307545,-0.033054803802295404,326300,-0.04941079965542148
2012-10-15,0.00197990386055589,-0.0002828030021608807,0.00367701886122207,-0.00565692272177809,0.14019431914287148,365400,0.12522496619135115
2012-10-16,0.01129151760879374,0.011432689101840143,0.014396683539779298,0.0076217503915809726,0.7740040368939461,571300,0.7641346468068161
2012-10-17,0.008792700382618314,0.0050244241444683535,0.01186319576097139,0.004745233642840629,0.603918090069365,456400,0.5926718470005445
2012-10-18,-0.017985556419280072,-0.017570517675297714,-0.01189818776837559,-0.019369148026689986,-1.2187863137391453,1258800,-1.2446196026726168
2012-10-19,-0.00943934871346798,0.0001408143079397739,0.0001408143079397739,-0.011129909363345458,-0.6370751688918923,868800,-0.6582624246139003
2012-10-22,0.0073958756192824835,0.0017067558443113473,0.008106940921830397,0.00028451145738905836,0.5088410032255174,778600,0.49683688101649365
2012-10-23,-0.018071424027349167,-0.0142595223984322,-0.012847719529924473,-0.024142297779407018,-1.2246310282972965,1349900,-1.250509519415097
2012-10-24,0.007620402259364237,0.011790078571240148,0.013515384032406041,0.006470121935149287,0.524123764111594,803300,0.512240117531714
2012-10-25,-0.0015696489278067788,0.0008561215509099718,0.0031392835862078527,-0.006849371950645722,-0.10141160564760052,637400,-0.11830116658757663
2012-10-26,0.0011433757161159318,0.00257254533982354,0.006288452103923925,-0.002286737140392514,0.08325470787316067,587400,0.06783489490785553
2012-10-31,0.008279714135058626,0.019557386742724336,0.021270491594411522,0.007137758438068964,0.5690008697500065,522500,0.5575100416771431
2012-11-01,0.020104857147310945,0.017273128299863716,0.028882926329446112,0.015715716369066213,1.3738979324508913,1123000,1.36880866848103
2012-11-02,-0.007633629106164003,0.002081804215885885,0.002081804215885885,-0.008743996860069436,-0.5141660077532595,780500,-0.5343631489878158
2012-11-05,0.0005594545454545976,0.0013985734265733463,0.0023775944055945963,-0.00405595804195813,0.04350918981666303,431300,0.0277830043594235
2012-11-06,0.002236455098735496,0.0008386496947350164,0.005451481612364084,-0.0018171232622711253,0.1576568849510871,811400,0.14282759743029663
2012-11-07,-0.008228675379163535,-0.003765648693123236,-0.003765648693123236,-0.014365398090602333,-0.5546687734967354,401900,-0.5751759947889212
2012-11-08,-0.015609632743501113,-0.00506259309432433,-0.0036563492665397934,-0.015609632743501134,-1.0570653108003634,672600,-1.0816094573752442
2012-11-09,0.0004285571428571952,-0.0019999857142857236,0.005714314285714339,-0.003428542857142891,0.034599451071298026,572700,0.018785602295499377
2012-11-12,0.001856418704218417,0.002141953479108283,0.0037127231716795883,-0.0017134799616376206,0.13178910666297455,319900,0.11676764183664201
2012-11-13,-0.0017104189446739053,-0.006128862250350031,0.009549571861483752,-0.007269127293664357,-0.11099333949854445,563800,-0.12797072001758808
2012-11-14,-0.026841761467136516,-0.01442035958851573,-0.013849243091815677,-0.027127383964486218,-1.8215979179886994,535100,-1.0222135570815964
2012-11-15,-0.005135064252637185,-0.0022007334389241295,0.0035210972112031946,-0.00836279293645581,-0.34409723907218226,864800,-0.3629321593383281
2012-11-16,-0.00899573835704872,-0.011207713057298507,-0.008258339721525898,-0.02300542760670765,-0.6068801283333471,902500,-0.6278265903886626
2012-11-19,0.01666671205357341,0.0017857590082928088,0.016666712053573507,0.0011905060055286132,1.139875148606211,1224500,1.1329293443857282
2012-11-20,-0.004098346018735209,-0.008928586065573674,-0.003220169789227123,-0.010245857728337193,-0.27353137272692046,681800,-0.29179670041129
2012-11-21,0.004409097524851529,0.004850117506612017,0.006907715947858328,-0.0002940035230157845,0.30554122810602924,1015000,0.29190485380850445
2012-11-23,0.013315833381084786,0.00673115345221853,0.013315833381084774,0.0052677936943397174,0.9117922917512329,214900,0.9030150086907754
2012-11-26,-0.0027437111913358393,-0.005487321299639025,-0.0021660938628158544,-0.008519797833934972,-0.1813260106034976,559700,-0.1988675577689294
2012-11-27,-0.007240081298583299,-0.0014480017795540645,-0.00130317119325718,-0.008543252491840403,-0.4873785537642565,418800,-0.5073456434876215
2012-11-28,0.006855324003947763,-0.002042007060735096,0.007876312948550623,-0.0062718934151659855,0.4720475025490072,615800,0.4597517191712288
2012-11-29,0.000869143863090533,-0.0010140518761996287,0.005649703109513293,-0.002317774914063153,0.0645886830504245,899300,0.049016176028798694
2012-11-30,-0.00014465191168929947,0.003908018752816211,0.007236937747108874,-0.002460529886265883,-0.004416929858731292,813600,-0.02051884069912614
2012-12-03,-0.0021714243725700303,0.002750361819619185,0.004487507108063005,-0.0024608858581097737,-0.14237240311056482,537500,-0.15959265636798034
2012-12-04,0.004207181198316981,0.00710863194545186,0.007543841578412813,0.0007254170898010059,0.29179747397378625,1050600,0.27804314329489616
2012-12-05,-0.0005778821066470299,-0.001878142128313387,0.003900563364626519,-0.005634195237876449,-0.03390542830931677,532300,-0.05024917915251677
2012-12-06,0.004481034981208342,0.010985862966175208,0.010985862966175208,0.0018791269152933499,0.3104377648548604,428700,0.29686086721226457
2012-12-07,-0.0017267952720332925,0.0,0.001439027239574786,-0.0038854080841965732,-0.11210802012234353,344200,-0.1290999360696943
2012-12-10,0.0070635430129648395,0.0059102779626520885,0.008937508623143575,0.0059102779626520885,0.48622025873324326,319200,0.4740410468671532
2012-12-11,0.0047237474273727825,0.003721757748042398,0.008731749087721896,0.003578585691689229,0.3269583713960433,442200,0.31351073236531135
2012-12-12,0.009402991611255296,0.010827681697458624,0.016384014350077747,0.00926049268384399,0.6454585278309253,575300,0.6345392616506469
2012-12-13,-0.003105165930985578,0.006351517469344259,0.006351517469344259,-0.00465774183931511,-0.20592899916286433,417900,-0.22365616285913326
2012-12-14,0.004105918339484054,0.0028317288474468683,0.006654410589880033,0.001557426089087821,0.28490485732204973,373700,0.27110987387819596
2012-12-17,0.004230160863794575,-0.0004229977558657394,0.006486167695605394,-0.0004229977558657394,0.2933616212509567,323400,0.2796395192248702
2012-12-18,0.010249873487084055,0.006880061683795846,0.010951965586184276,0.005616427890811293,0.7031028822038794,619900,0.6926731734601915
2012-12-19,-0.0052814039728174425,-0.0018067686646324743,-0.000694857568930729,-0.005698346311258207,-0.35405808358860447,897100,-0.3729997461792376
2012-12-20,0.0033533324018443474,0.0012575660192819527,0.004610898421126164,-0.0001397512924409261,0.23367890512777478,489600,0.21949362594768954
2012-12-21,-0.0077983291407415604,-0.014761147883613601,-0.00557017144047256,-0.014761147883613601,-0.5253765761092433,474500,-0.5456694852929471
2012-12-24,-0.007017543859649123,0.00084207719298246,0.0012631017543860423,-0.007859621052631494,-0.4722311910005661,156700,-0.4920964978267608
2012-12-26,0.0024027985865725334,0.005512353356890598,0.008056537102473449,0.0014133992932860995,0.16897931755259174,241600,0.15424820917600124
2012-12-27,0.00634524834588955,0.013677397452831253,0.013677397452831253,0.0005640299087430467,0.4373283961076787,862800,0.4247660659668007
2012-12-28,-0.009107495764011677,-0.008547022199228427,-0.0036430151193912463,-0.010088285970788036,-0.6144870730025481,674200,-0.635488141291861
2012-12-31,0.0024038178393126263,-0.004666317807320075,0.0035350678233163624,-0.004666317807320075,0.16904869460248398,803300,0.15431425621367925
2013-01-02,0.0022570743723666956,0.007899534601488511,0.009451248546356927,-0.00310341378337442,0.15906036842385024,742700,0.14425623383241606
2013-01-03,-0.0015482194983158116,-0.0007037719618393501,0.0033778745934747167,-0.0032371990188376776,-0.09995297763483882,732800,-0.11683306376577142
2013-01-04,0.004792740208831637,-0.0005638567644811188,0.006766224788096187,-0.0014097264897173778,0.33165447419043426,1498500,0.3182449401944768
2013-01-07,-0.0022446128261029673,-0.007154910313621032,-0.0018237514285038836,-0.007435451843931795,-0.1473540909608755,565900,-0.16461166760969456
2013-01-08,-0.0023904104728454632,-0.0015466956602911974,-0.0011248874666104358,-0.008014622834028762,-0.15727803839137539,750100,-0.17463174528477443
2013-01-09,-0.006342452699469405,-0.004228259516346311,0.0,-0.006624299082070406,-0.426280043405905,960000,-0.4457731456775259
2013-01-10,0.008510609929078004,0.0069503262411347855,0.010638297872340496,0.004539007092198455,0.5847171571727977,2238600,0.5733340653332029
2013-01-11,0.007876315270782445,0.006751111301015689,0.008298228081525583,0.0023909845960896625,0.5415428880058227,1125800,0.5298009038225078
2013-01-14,0.0001394641284140321,-0.006279723344698729,0.00013946412841403522,-0.009768419772904324,0.014921877791075401,639600,-0.001034401262326693
2013-01-15,0.0011162550890540452,-0.007813548425102623,0.00195339757090518,-0.008232119666028326,0.08140869949608594,1007700,0.06598566314937128
2013-01-16,-0.006829240418118466,-0.004738620209059241,-0.0026481114982579435,-0.007526146341463424,-0.4594140194173182,1044600,-0.4791766110460908
2013-01-17,0.009963499580030833,0.005893881395063749,0.013752399277227045,0.003929258941081759,0.6836103892689195,1146200,0.6730113488548146
2013-01-18,0.0023620674953166495,0.0022230929245090625,0.003334694965476004,-0.005141072597734109,0.16620689140278336,737100,0.15144987428347173
2013-01-22,0.003326836752520608,-0.0023565012802398977,0.004713113455962148,-0.004158622181295035,0.23187543684895118,613600,0.21765150668362043
2013-01-23,-0.0020723128794825265,-0.0058026805389340685,-0.0011051948510027998,-0.008565833458103134,-0.13562622257106768,595500,-0.15277982838627982
2013-01-24,0.0,-0.005261040900136682,0.001799778410641828,-0.0055378787676362284,0.005429031303190629,467900,-0.010605859822698025
2013-01-25,0.01605975289797519,0.017998005621016055,0.019659406631895138,0.010106548105778046,1.0985615136662905,946800,1.0912863707528437
2013-01-28,0.0008175228344122625,0.0009538084337621378,0.002043902466874359,-0.0029976972748017028,0.061075016085577014,665100,0.04548778204685952
2013-01-29,0.014976256568124947,0.006807352218135554,0.016746127300727,0.0065350989735235565,1.0248116222324144,786700,1.0169598551555281
2013-01-30,0.001341368155276893,0.002011991870744634,0.005365445793476198,-0.0001341649845406634,0.09673137640500097,518000,0.08140925065915516
2013-01-31,-0.02585399796774291,-0.01379770894044996,-0.013261861667465236,-0.026657708595908658,-1.7543642330783993,1103200,-1.7845054073405207
2013-02-01,0.00082505499415501,-0.006463159977129207,0.000962596246389058,-0.010313531211310067,0.061587704451924664,801900,0.046009616055245
2013-02-04,-0.028579307894741897,-0.02184662025070927,-0.019098653738645943,-0.029541110601004505,-1.9398667638231208,3526500,-1.971496318692074
2013-02-05,-0.002545968990635072,0.0049505801252014425,0.006789293074510372,-0.0043846960842161,-0.1678663749482534,2044900,-0.1852882797397528
2013-02-06,0.0012762904683616663,-0.005104835724822898,0.0012762904683616405,-0.007090187482566068,0.09230176071314501,1092000,0.07696086943409396
2013-02-07,-0.016569876553322666,-0.010905041624344358,-0.010196884149597962,-0.02223481061839938,-1.122425824512647,1582700,-1.1474939310735581
2013-02-08,-0.003456293103217518,-0.002736203838243023,0.0018720909599050373,-0.004752318411511691,-0.22982902551105616,1864900,-0.2477528471983101
2013-02-11,-0.0028901301830980748,-0.0037571533420729386,0.0001445375785205094,-0.006936358682212096,-0.1912922508655284,1780100,-0.20891530691515786
2013-02-12,0.006811608695652121,0.0008695362318840161,0.007826101449275313,-0.0013042898550724713,0.46907195094632015,1165800,0.45677226909590346
2013-02-13,-0.01727370062942698,-0.016697898133037348,-0.01569028334978706,-0.0205844246353184,-1.1703327234759482,1601200,-0.35061672151766565
2013-02-14,-0.008642112581314405,-0.012889966876664771,0.007763381035449601,-0.014061799358216054,-0.582810030585783,2244100,-0.6035587550325513
2013-02-15,-0.008274187352246007,-0.008126521867612313,-0.0048759160756501885,-0.013297887115839235,-0.5577666179298992,1747800,-0.5783326244702455
2013-02-19,0.016686456345957,0.011471930357333404,0.017580452134366098,0.011471930357333404,1.141219075096412,1270000,1.1343011764306226
2013-02-20,-0.012309437640956544,-0.0008792204243616153,-0.00043961021218086316,-0.013774839207937761,-0.8324323112987392,1777800,-0.8551825703932172
2013-02-21,-0.00860537066452917,-0.006528234227648921,-0.004006008783204451,-0.013056453618502828,-0.5803091339059019,773300,-0.6010592591879438
2013-02-22,0.00987732714756066,0.006734465728823968,0.010475860520802405,0.0002992517210416157,0.6777449263557762,925000,0.6671134649264332
2013-02-25,-0.021932467904602737,-0.005038588987614445,0.001037344352222469,-0.021932467904602793,-1.4874390867318223,1247000,-1.5154266635779867
2013-02-26,0.0071212272727272175,0.008333378787878765,0.01075756060606059,0.0009090606060604411,0.49014662911191076,748900,0.47798503871527354
2013-02-27,0.012938182444137422,0.00030084248080575193,0.013389498820678636,-0.0019558447125643807,0.8860868834056282,685700,0.8771029904038524
2013-02-28,0.0001484330863380348,0.0007425367371889369,0.007277558078789381,-0.0004455517467530923,0.01553236409817198,538400,-0.00040586484312973484
2013-03-01,0.004603593977047479,-0.0004454707719317996,0.007722082430773991,-0.004306400612200778,0.318779936755553,712200,0.30524341078728795
2013-03-04,0.00413892079411921,0.0001478492195758907,0.00413892079411915,-0.0019217294332082302,0.28715122159605444,809600,0.2733688077258
2013-03-05,0.009274223465331757,0.01427943471220372,0.014573796555277463,0.0063300603562488345,0.636693720308866,707800,0.6257413404992165
2013-03-06,-0.0008751167116427442,0.0026254376495169485,0.0030629960053383254,-0.008022112252687008,-0.054137171827873164,814300,-0.07066451123472892
2013-03-07,0.005255489051094846,-0.0005839562043795654,0.005255489051094742,-0.0014598248175182738,0.36315220605886406,1032600,0.34998681711476415
2013-03-08,-0.010601277801317399,-0.012198721867575868,-0.010020374527731857,-0.015684025331338503,-0.7161637100543689,1280000,-0.7379981042438787
2013-03-11,-0.0007338177337657858,-0.006017848496309264,0.0017613827283744499,-0.007338911228779277,-0.044519433409153,2419000,-0.06094882963945299
2013-03-12,-0.0049941831670333,-0.0023502349485827745,-0.0011751174742914428,-0.0061691831325150215,-0.33450794515199556,1073600,-0.3532584693444446
2013-03-13,0.00014765279443911507,0.0010333628884959811,0.002066711014665268,-0.0028047683142830016,0.015479252295904508,553100,-0.0004782366268195217
2013-03-14,0.01033205904059035,0.002804457564575813,0.012693741697416883,0.0017712619926197881,0.708696971894403,901800,0.6983002315469742
2013-03-15,-0.00847325091920748,-0.012417809163673077,-0.008181125267251566,-0.01358656012797188,-0.5713161944696495,870900,-0.5919770106217681
2013-03-18,-0.008251141524187112,-0.00869314828231249,-0.003978267099826072,-0.008987785074946797,-0.5561979671919844,1074200,-0.5767287935584106
2013-03-19,0.0022285099458776267,0.0031198782683072857,0.0034170703734088814,-0.0046055268045022135,0.15711608555514203,778600,0.14228298375835954
2013-03-20,0.0017788763975522292,0.003705899847404437,0.004595286163582735,-0.004150593005493364,0.12651106691274716,1830500,0.11146477918857418
2013-03-21,-0.011097957647293353,-0.008582450175127154,-0.0011838117435982731,-0.011097957647293377,-0.7499710093584531,3145200,-0.7720624567061546
2013-03-22,0.00957652223323296,0.006284572608571848,0.01705819191805502,0.004189720060161051,0.6572701640854518,861100,0.6464606010619748
2013-03-25,-0.012301793207324737,-0.004594590120133524,-0.0025196086776402282,-0.014376774649818014,-0.8319119808325505,927300,-0.8546638148710346
2013-03-26,0.011854757080653673,0.006002431062461566,0.013055267302749973,0.0036014106182684635,0.8123418224097383,789100,0.802781686053948
2013-03-27,-0.005635429334124321,-0.011270977309802754,-0.004597315734836238,-0.013198858075040842,-0.3781553797601856,891600,-0.3972728752744533
2013-03-28,-0.003430320502744953,-0.00149151372894063,0.0005964652976973017,-0.01118568182614399,-0.22806115937959415,1493300,-0.24597857931105568
2013-04-01,-0.0032924573480992794,0.0,0.001646213708470734,-0.004190347201436517,-0.2186772857034765,758600,-0.23648938986522938
2013-04-02,0.003003078168260672,0.008108123366610265,0.009008994264534387,0.00300307816826062,0.209838296729377,1070100,0.19543804594004896
2013-04-03,-0.006886332026063,-0.0001497305321976894,0.0014969909507338564,-0.009281481619095144,-0.46330005001261965,1296900,-0.48309147220684956
2013-04-04,-0.005275821843582857,-0.004220651445321244,-0.0012058185834078472,-0.008139780412407593,-0.3536781271331246,1928300,-0.37258164495347473
2013-04-05,0.0013639036630974488,-0.007122306625922281,0.0027276860957019533,-0.010607622688517115,0.09826529138872654,1243700,0.08296947372040034
2013-04-08,-0.008625907729239978,-0.002875347975927589,-0.002875347975927589,-0.011955220582469006,-0.5817070216984742,2186700,-0.6024556475715616
2013-04-09,0.010685345422520308,0.0013737749542428457,0.010990703373814581,0.0006106090486763804,0.7327439682658518,2394600,0.7225386412261772
2013-04-10,0.0033227760658931676,0.0039269295261581405,0.007551729460077539,0.0016613955846758177,0.23159903979095775,824900,0.21737096417207394
2013-04-11,0.007827743489387164,0.009032048773144563,0.014752431130513166,0.006924567213608235,0.5382367728802288,1498500,0.5264944979732786
2013-04-12,-0.0008961613545702342,0.0029873787746399483,0.0029873787746399483,-0.0020910979279058495,-0.05556960873458918,1510200,-0.07210879104073395
2013-04-15,-0.015398385639084942,-0.010165944239287628,-0.007773897559783305,-0.016893362489062147,-1.042686442513315,882200,-1.0671225378470957
2013-04-16,0.01078042801730289,0.010932295612932075,0.011691405835235313,0.005769769119803092,0.7392159154698149,1189200,0.7290701549505091
2013-04-17,-0.015772915727805162,-0.01412051975364259,-0.01382000901306879,-0.021931786089830152,-1.0681794253881665,1108400,-1.0928177091823208
2013-04-18,-0.0009157204326490937,0.001984203387555006,0.00381562899033705,-0.005494398908473697,-0.056900928320193375,1068000,-0.07344150248674866
2013-04-19,0.002596975291735137,0.0030553773763424275,0.0035136419724053347,-0.001985899816466574,0.1821962621145725,639500,0.1675852360124876
2013-04-22,0.006247204308115399,0.001980877737964848,0.00944694542649449,-0.003656833932203285,0.4306548736024641,652900,0.41801614360905853
2013-04-23,0.018625014860311703,0.007571168873846679,0.01953363083686188,0.006965460221601161,1.2731701265518753,590600,1.2673112648361733
2013-04-24,0.012189669043689651,0.013378936229178073,0.018581835227374777,0.011000520781946799,0.8351381348967502,831900,0.8257484045329394
2013-04-25,0.01072116379622043,0.01174920027899562,0.01967989541371118,0.009252533955208309,0.7351820025248961,1703900,0.724980405159597
2013-04-26,-0.002906088346410872,-0.004068570183086151,-0.0008718105201974691,-0.007555899447834746,-0.19237846849209386,581600,-0.20998751505021582
2013-04-29,0.011221159521080262,0.008160841963239296,0.01369855667304476,0.00801508271574991,0.7692150023698676,702800,0.7593003980319959
2013-04-30,0.005764548288867977,0.007061507523584254,0.010952630219810189,0.005043940121688184,0.39780212824584077,1403200,0.3849233105655954
2013-05-01,-0.0002866313184319933,0.01275252883289113,0.013469006828069618,-0.001146324671925547,-0.014080982744414605,1492500,-0.030276450358978867
2013-05-02,0.011896245315876906,0.009029740964443533,0.012612943067777271,0.0070231477865765335,0.8151657847612391,1627700,0.8056079563649426
2013-05-03,0.011756402599331623,0.010340000292917706,0.016997238441848195,0.00934849884839939,0.8056471690733935,1221000,0.7960315086991381
2013-05-06,-0.005319851602967982,-0.0005600027999440593,-0.00014002519949596337,-0.007979826403472057,-0.35667508234658646,996000,-0.3756060993800802
2013-05-07,-0.0007037719618393794,-0.0007037719618393501,0.0025334270569981054,-0.006052075747273511,-0.042474320420234454,648300,-0.05890897550811971
2013-05-08,0.013802859154929526,0.01338023943661959,0.01760563380281699,0.010985901408450793,0.9449424713660659,846000,0.9364452601710721
2013-05-09,-0.004167865900199943,-0.0011114336852694473,0.0012503055883450465,-0.008891455589408626,-0.2782633534169057,795300,-0.29658872364615385
2013-05-10,-0.003487723214285714,-0.005580371093750092,-0.0034877232142856984,-0.01074213169642868,-0.23196836573323798,529000,-0.24988702361667667
2013-05-13,-0.0007000279994400642,-0.002939927201456083,-0.0007000279994400227,-0.004199958000840054,-0.042219481697780205,492300,-0.0586381459577029
2013-05-14,0.00910622061247776,0.0018213085663201234,0.009106220612477678,0.0018213085663201234,0.625258340402886,732800,0.6141844278358904
2013-05-15,-0.03331947845785754,-0.021796473994120213,-0.020130459810224544,-0.03331947845785754,-2.2625139706264314,1667400,-1.457500216532192
2013-05-16,-0.0007180095096084777,0.0027287520922913977,0.008760606438055651,-0.0007180095096084305,-0.04344342162835705,1417600,-0.05987337663169752
2013-05-17,0.0068984763754390225,0.005748792591296681,0.011066340584468648,0.0051739003974160536,0.47498473696772586,1400000,0.4627072769404383
2013-05-20,0.001141892696029052,-0.002711889886151564,0.003853896770022791,-0.004852940475390755,0.08315376376529642,3542700,0.06775486328355018
2013-05-21,0.010550299551615332,0.003564300022302458,0.01482750234997865,0.0025663102732578214,0.7235518574635917,887200,0.713257823872934
2013-05-22,-0.012838544561450907,-0.0028216282232630396,0.002680629345963359,-0.014108352741606378,-0.8684468107191137,2775900,-0.8914754508380558
2013-05-23,0.00014294697523300118,-0.0032871658812753113,0.0008574817656499256,-0.009289709742894003,0.01515894326855024,1315900,-0.0007926114689416523
2013-05-24,-0.005858859423026936,-0.009431308541098526,-0.005858859423026885,-0.013003757659170168,-0.3933635021558593,1013200,-0.412592867457191
2013-05-28,0.003162296967083665,0.014086574672991459,0.0158113842173353,0.001437372430645567,0.2206757761041866,881200,0.2063543065204942
2013-05-29,0.003868706062921383,-0.0015761713486720508,0.004012021722137327,-0.003009012709428216,0.26875862852431004,497000,0.25483007778677047
2013-05-30,0.001141892696029052,-0.001855523889680799,0.0019982729659797638,-0.004424750340415229,0.08315376376529642,722200,0.06775486328355018
2013-05-31,-0.018676889345265173,-0.0047048902866395625,-0.003991987510578721,-0.018676889345265124,-1.265842982812591,904100,-1.2920733726944449
2013-06-03,0.0071189595490640835,-0.000581156455581544,0.00799062885396995,-0.004358608038395717,0.48999227291397435,812000,0.4778482233335683
2013-06-04,-0.011540724177726338,-0.000577048470859598,-0.00014428736295446498,-0.014137391806116506,-0.780108613566579,1347300,-0.8024433200717027
2013-06-05,-0.012113179164324783,-0.00262698493696667,0.0005837857815433889,-0.012988908916618858,-0.8190736676690216,1493400,-0.8417226306265412
2013-06-06,0.0036933076172755907,0.0011817845713757436,0.005318377742107305,-0.001625055351601512,0.25681985589751277,606900,0.24281148811265343
2013-06-07,-0.002796614577668203,-0.0032381659335248836,0.0013246540675697638,-0.008242640322559946,-0.18492696327034625,809400,-0.2025068742558497
2013-06-10,0.01033205904059035,0.004723247232472305,0.012398464944649357,0.0022140516605166916,0.708696971894403,720100,0.6983291647251626
2013-06-11,0.0004383637883870207,-0.00029214026116008984,0.0073046022193397064,-0.0024835355361665368,0.03526695591024575,1221200,0.019462933418304063
2013-06-12,-0.0027745617943385997,0.00876166725635219,0.00876166725635219,-0.002920619030930771,-0.18342590569260347,1278100,-0.2009884312334777
2013-06-13,0.00849321996641929,0.00014646360892567323,0.00878603003681322,-0.001025040254429177,0.5835334818591177,1177500,0.5721323382162955
2013-06-14,-0.01669815521860803,-0.015246158766684004,-0.011906489970677003,-0.018150137150422352,-1.1311573147608784,1606600,-1.1562892273951582
2013-06-17,0.006054282249641531,0.012551668450211606,0.01683402219678065,0.002805714666188619,0.4175233285518016,1924600,0.4047873519108835
2013-06-18,0.0005871275761248563,-0.0008806253139862497,0.002935637880623787,-0.0011741377296698996,0.04539279841906907,1062200,0.029672003740514916
2013-06-19,-0.0107084644479526,0.0011735661192184832,0.002493736320778428,-0.012028752003190757,-0.723459538692387,929000,-0.7453366006337732
2013-06-20,-0.01512461402358796,-0.010231346078548587,-0.009045076837334798,-0.01779365309034253,-1.0240517444858988,1638400,-1.0483310503529086
2013-06-21,-0.0009032972268383664,-0.003462752287345716,0.0019573171321083382,-0.0105389494290562,-0.056055323167170434,1296200,-0.0725961759083112
2013-06-24,-0.010096428419282122,-0.016425617594550523,-0.0019589812845240973,-0.02019294725447629,-0.6818003383568374,1795600,-0.7033344186640283
2013-06-25,-0.0018267924546571592,0.0035012329577948087,0.003957908236933649,-0.005480286025870584,-0.1189144865210026,1544900,-0.13593854299209174
2013-06-26,0.007777977733719691,0.007167927405826058,0.009455574195516459,-0.00030497178587751694,0.5348493880073047,1088100,0.5230467351766814
2013-06-27,0.010593174618850806,0.0066585197742581315,0.013922487472079803,0.005901921734203341,0.7264702167295346,1694600,0.716210544380107
2013-06-28,-0.007637047134427181,-0.004342632589736994,-0.001946645731456309,-0.011230907625500275,-0.5143986612532079,964900,-0.534594540811914
