Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-11-13,-0.0024396957520092816,-0.0022962543053961504,0.006171082089552193,-0.004018340987370972,-0.3479191306588462,8244500,-0.36252321058397635
2012-11-14,-0.0034528124456102947,0.0017262983246641994,0.003596604701579409,-0.0069055241862889805,-0.4651127924630803,10470700,-0.4802447052893368
2012-11-15,-0.0028872095952308242,-0.004042139629369501,-0.0010105385164086433,-0.007939887741008622,-0.3996859077008917,11803600,-0.41451365510059857
2012-11-16,0.0017373968437818695,-0.0028955697118864254,0.0028955697118866475,-0.008107687852902723,0.13527177922162398,14272300,0.12267040919749629
2012-11-19,0.0008671484067884997,0.00505851987112238,0.00896077441940224,-0.0021679577347027967,0.03460459877258228,12337400,0.021574016891102225
2012-11-20,0.006064953068592155,0.00014443321299628664,0.006642584837545096,-0.0015884620938627636,0.6358677755688945,9859500,0.6253893152735515
2012-11-21,-0.0011482991574078623,-0.0005741495787039419,0.003014195579566392,-0.0031577580926586135,-0.19853505997994292,7639900,-0.2124874017783988
2012-11-23,-0.0004310677069158933,-0.007328553374252311,-0.0004310677069159219,-0.009196709825935345,-0.1155683291233449,5450100,0.897555225594101
2012-11-26,-0.00675678570318524,-0.006325402712058725,-0.0008625359649951925,-0.010638269426057168,-0.8473044264615636,9884800,-0.8640231012438537
2012-11-27,-0.004052656190630061,-0.0011578231962844354,0.0008685193729061069,-0.0052104938607899776,-0.5345005396330365,8763200,-0.5498690811206925
2012-11-28,0.006975774072831838,-0.0014532626494190293,0.008283665405716345,-0.0030518820826007653,0.741228243330669,9983200,0.7311498565035515
2012-11-29,-0.0010102467742785482,0.002597777419573122,0.003896622833069241,-0.003463674361903979,-0.18256566138852684,9853400,-0.19650132871573409
2012-11-30,0.007367841557817951,0.0024559086614286407,0.010112640709150078,-0.0005778821066469986,0.7865811869058044,13480700,0.7767384170908977
2012-12-03,-0.0011472966665438946,0.001003872034825548,0.0027247238179526345,-0.005306209437564435,-0.19841909547553968,9928900,-0.21238176180927737
2012-12-04,0.0030150609328050883,-0.001005025096768919,0.012060243731220499,-0.0028715720639893583,0.283067323500125,14278100,0.2710805372105982
2012-12-05,0.0015745777043432827,0.0010019896793302951,0.006155167389705785,-0.004008001660349314,0.11643745215628218,11037100,0.10375825234799459
2012-12-06,0.0011433757161159318,0.005287909028327764,0.005287909028327764,-0.0024295840727512896,0.06655757129279319,9459200,0.05370092223208469
2012-12-07,0.005710121097353735,-0.0001427837197951476,0.006709407278683521,-0.0027123767575000235,0.5948221010703039,10021300,0.5841690244406462
2012-12-10,0.002129183908978778,-0.0026968773327271656,0.004968147833988024,-0.0026968773327271656,0.1805922848533631,9700300,0.16816869962081554
2012-12-11,0.007082153175131818,0.004674249424199806,0.01444766329880065,0.002124674281152261,0.7535337917603028,14933700,0.7435342351678469
2012-12-12,-0.0019690436559506386,0.0015471308452075228,0.0037975387847408726,-0.0035161745011582646,-0.2934758045135553,11783300,-0.30785229577347334
2012-12-13,-0.0029593997034864147,-0.0008455045214980084,0.0005637119583388195,-0.004791375490295624,-0.4080365973953373,8838900,-0.42290334074595654
2012-12-14,-0.0008480282685511394,-0.0018374134275618292,0.0015547844522967313,-0.0036749399293286578,-0.1638008134507896,10263600,-0.17766046309338915
2012-12-17,0.0035365680142433716,0.0021218559309135188,0.0069316450153729114,0.001273122046311359,0.3433933697657071,14317200,0.3316821548556255
2012-12-18,0.00014089370902455454,0.001691513907766451,0.0022553706722476807,-0.0062024526021300375,-0.04940590857674735,16352400,-0.06276257746424158
2012-12-19,-0.004510218654413659,-0.0005636786707685637,0.005074010080648783,-0.0045102186544137,-0.5874297046282076,11865600,-0.6030246575183958
2012-12-20,0.001699037308468199,0.001557426089087821,0.003822809167045582,-0.001982146480906777,0.13083448741020792,11775800,0.11819795564834643
2012-12-21,-0.006784494699646593,-0.0026855406360425382,0.0,-0.009752678445229757,-0.8505097025968135,22142300,-0.8672421699879219
2012-12-24,-0.0035577061430641585,0.0007115839210865005,0.0018500783485162486,-0.004696100954721727,-0.4772465146517039,5006500,-0.4924183209825845
2012-12-26,0.002142259446255091,-0.0009997144101563382,0.004855812833010953,-0.0019994288203125654,0.18210481554517835,7737300,0.16971593953477226
2012-12-27,-0.0011401168915525328,-0.0005700584457762892,0.0032778111237796725,-0.005272837545185705,-0.19758856516498657,10700400,-0.2115746464392088
2012-12-28,-0.008702996644485511,-0.0035668428344609593,-0.0002852903572716503,-0.009559110261612713,-1.0724350439857462,9691100,-1.0900928706900477
2012-12-31,0.008923358854777295,-0.003454303247511281,0.009067328336183289,-0.004317832283340373,0.9665177817540619,12770000,0.9574124198858944
2013-01-02,0.010556319844688154,0.013124094525651886,0.013124094525651886,0.002853138455153781,1.1554127819054456,12874200,1.147091241996816
2013-01-03,-0.001411603693484107,0.001976383510806423,0.0022586675470732676,-0.0055053503955591054,-0.22899317299628671,9598300,-0.24309760513994463
2013-01-04,0.011450452684491224,0.007068137038963362,0.013994982018517899,0.003816850546136674,1.2588428233782596,11631800,1.250983568166006
2013-01-07,-0.00209644994703918,-0.0006988539189859422,-0.000279580701065818,-0.0050314603061581975,-0.3082137018198289,7548800,-0.32268439590429787
2013-01-08,0.0001400840296895239,-0.0012605601887799578,0.003501400462145643,-0.002100868288491098,-0.049499569343341106,9825300,-0.06286063316135714
2013-01-09,0.004481150848276044,0.003220767219114018,0.006161517649543979,0.0012602716000407188,0.4526592834525577,7672800,0.44141208962885525
2013-01-10,0.006412923194775421,0.001115223709108104,0.009061675349435028,0.0001393419710300492,0.6761196967379686,11888500,0.6658012813110701
2013-01-11,0.0022163179881888972,0.0,0.005402410156464477,-0.0004155423073683995,0.19067163886566338,7766700,0.17830664511066388
2013-01-14,0.002902557094749246,0.0034554251127967284,0.006081589663623932,0.00027650311752602796,0.2700532878692137,7386000,0.2580458495864656
2013-01-15,-0.0026184537656684633,-0.004272298904969607,-0.0016537486674129687,-0.007717723476232674,-0.3685972088406506,7795100,-0.38329882967734213
2013-01-16,0.0029017409326347033,-0.0015199805919587916,0.0062180044403203905,-0.0016581870253618014,0.26995887719822664,8779900,0.25787551192542174
2013-01-17,0.004408927957869268,0.0041333010710031814,0.005924496943386703,-0.002893345194451724,0.4443048016378488,10570100,0.43305569352748124
2013-01-18,0.004526762564423466,0.0,0.004526762564423414,-0.0015089299997549377,0.457935481219555,13558600,0.4466999851959943
2013-01-22,-0.007374040391613661,-0.0042333058486968556,-0.0002731667237538815,-0.011061108382038332,-0.9187062083684897,11469800,-0.9357296078882832
2013-01-23,0.002201072989377445,-0.002338767303927236,0.0030265785382699306,-0.003026564781219987,0.1889081527379681,10155100,0.1765285288015078
2013-01-24,0.003431709085290572,0.0015099657243642373,0.005216266443823336,-0.00013729581708432637,0.3312636694711018,9369700,0.3195360791147002
2013-01-25,0.011217510566826655,0.0004103830481636539,0.0113543368359601,-0.0005471956374062392,1.2318969247172555,10421500,1.223884842020382
2013-01-28,-0.004058374027553542,0.0005411390839051844,0.0010822781678103688,-0.006628761001860384,-0.5351619582542899,9420900,-0.5505747978539565
2013-01-29,0.010730792825422783,0.0006790953268502875,0.01358326486349104,0.00027161096421046693,1.1755951830319369,12386500,1.1673864332468384
2013-01-30,-0.0043006045262408725,0.0005374680533547505,0.005241217296534595,-0.005375648145375722,-0.5631823031179667,9245500,-0.5786929197771796
2013-01-31,-0.0022944798107424995,-0.00013489000593291944,0.003644284175693624,-0.004184060153006319,-0.33112107766366916,10448700,-0.34568533668143214
2013-02-01,0.0035173431687592857,0.002976204084853995,0.006764069447079857,0.0021645563356209596,0.3411695094205492,10016300,0.32945126035477085
2013-02-04,-0.0009436370989486373,-0.008358074952817707,0.0009436505796709405,-0.008358074952817707,-0.17486049591962496,9200700,-0.1887485020568391
2013-02-05,0.00742144100092515,0.005127472606564876,0.009580339905810975,0.004857643977092874,0.7927813759344521,10230800,0.7829505474299487
2013-02-06,0.009777591225417057,-0.0012055182852657165,0.009777591225416993,-0.0018752610835648387,1.065332281780865,12084000,1.056652049198533
2013-02-07,-0.004377251682945505,-0.007560671276836239,-0.0025202547091160987,-0.009417681515024201,-0.5720485679992335,9798200,-0.5876269302289889
2013-02-08,0.005595590343607568,0.0014654943102985207,0.0073275115195181595,-0.004396416317517082,0.5815735991894265,8153300,0.5709081902057515
2013-02-11,-0.0009273847008193112,-0.002649761420915553,0.00026493109704839313,-0.005696873117506218,-0.17298047749538667,5697100,-0.18688877219396266
2013-02-12,0.005171714352382253,0.00013252883529890624,0.005967338232736319,0.00013252883529890624,0.5325411630679359,7598900,0.5216163793292724
2013-02-13,-0.0018469524334979656,-0.0001319525013738776,0.0009234828130546546,-0.005672822994479354,-0.279352735054966,8014800,-0.2936899967820851
2013-02-14,0.0019824741219943947,-0.002114776520498185,0.005683214079660992,-0.003700858910871796,0.16362142920780487,9681800,0.15114605552701796
2013-02-15,0.004616884437854854,-0.001187138931200038,0.004616884437854907,-0.003957208915900456,0.4683604524225807,10528400,0.4571808611052886
2013-02-19,0.010504135477723919,-0.0017069983347164364,0.011029358664424338,-0.002626115933502371,1.1493762837487334,9747400,1.1410591535919612
2013-02-20,-0.004028027599116726,-0.002208913750115782,0.0001299636191522957,-0.005457354540765902,-0.5316515935612078,7857500,-0.5470792445079018
2013-02-21,0.0028702021429822836,-0.0023483495799517806,0.004827070976462622,-0.0035225700320268283,0.2663105844876465,9465700,0.2542523512433225
2013-02-22,-0.008065603952168402,-0.0062443603651217705,-0.004943475805510245,-0.011708104135237263,-0.9987037708839284,8571500,-0.09434774198409045
2013-02-25,-0.008918032786885336,0.002885259016393471,0.0053771016393442395,-0.0089180327868853,-1.0973096444214763,10603300,-1.1150811362300908
2013-02-26,0.002381897578404219,0.004102117242292147,0.01018917559878263,-0.0009262935027126717,0.20982528485723234,10742100,0.19754185491797538
2013-02-27,0.007524752475247434,-0.0009240924092408509,0.009240884488448842,-0.0019802244224422783,0.8047320722942076,8180300,0.7949600758999555
2013-02-28,-0.0027515592243186095,-0.0011792059748427786,0.0022274371069184173,-0.0027515592243185782,-0.38399436516416485,11806300,-0.3987721411617995
2013-03-01,0.0077518853271332806,-0.004204440885501981,0.008671606770837004,-0.004992747273778075,0.8310059761758152,9528300,0.8213475167014989
2013-03-04,0.006518905078966301,0.0003912125315990167,0.007561955967221312,0.0003912125315990167,0.6883792964185282,12628000,0.6780993491082554
2013-03-05,0.005958640127926488,0.0046632255698144665,0.006606243780035381,0.0031088731778061707,0.6235698804769804,9399400,0.6130403861120247
2013-03-06,-0.003476757482525981,0.0003862734799757739,0.001030054028840821,-0.00566576071770486,-0.4678826674201461,8535200,-0.4829815727372378
2013-03-07,0.0046517767754460995,0.002972011926243745,0.00736529276864295,0.0025842744874566836,0.47239667138635366,7996500,0.46120765663930285
2013-03-08,0.005659189710611021,0.0011575048231511342,0.0060450289389066825,-0.0006431254019293453,0.5889305431176532,8554100,0.5782538369822326
2013-03-11,0.0031973397314915015,-0.003453178067446494,0.0042204244987740225,-0.004476352360241798,0.30415267331448753,8807600,0.2922590903091662
2013-03-12,0.001529780685115054,0.0007648903425574449,0.0031871493323012423,-0.0029322156315091386,0.11125549557179797,8790500,0.09856261121226219
2013-03-13,-0.0001272275999802001,-0.0005091777115370233,0.001400203701634739,-0.004582497570837507,-0.08042120840201251,7983400,-0.09391584739446852
2013-03-14,0.007001845690572355,0.0015276256577609892,0.007001845690572273,-0.000763908309462491,0.7442441134386897,10130400,0.7342179308728722
2013-03-15,0.0011378508505146552,-0.0060682049574767305,0.0017699115491760509,-0.0060682049574767305,0.06591847489365697,18296500,0.05303429159774316
2013-03-18,-0.004798636070245506,-0.00593510529271124,0.0,-0.006187712938812817,-0.6207927844224129,8005400,-0.6365604083128075
2013-03-19,0.0006344753364922531,0.002157150162597432,0.0035528233359427563,-0.003933485698096262,0.007689822534565407,7095800,-0.005430177722626856
2013-03-20,0.007481562167365422,0.004057811259728705,0.009510524860378844,0.003930978900190674,0.799735974246342,8000800,0.7899206868324052
2013-03-21,-0.005538011536992206,-0.00415348033304519,0.0006293644038779522,-0.008558842362196617,-0.7063210547031743,8436300,-0.7224113248095031
2013-03-22,0.009239285932431692,0.00126564988569422,0.009239285932431729,0.000126502971104836,1.0030630793760396,6873100,0.9941137454644684
2013-03-25,-0.0007524203850618746,0.0011287183628971853,0.002508201718289582,-0.0033859669773255163,-0.15274124051685992,9616600,-0.16654484947735762
2013-03-26,0.014683709839357335,0.0031375502008033074,0.015060203313252973,0.0021335090361445097,1.6328542752937423,12682900,1.6265573133145141
2013-03-27,0.005194792954725914,-0.0035868893899045906,0.00618429205155957,-0.007173791148393005,0.5352108120186273,10703400,0.5242907192567429
2013-03-28,0.003199237228961631,0.0012305402201502336,0.003937480150269845,-0.003937492454934022,0.3043721689344715,11332100,0.2924822905123068
2013-04-01,0.004906181833756715,-0.001717159348916475,0.005274132285957522,-0.003066355980207991,0.5018253251172223,7376800,0.49074243468028944
2013-04-02,0.009276235811058221,0.0008543878921030146,0.009276235811058298,-0.00036614182839012077,1.0073373072185188,10342200,0.99842297173878
2013-04-03,-0.007497907667241484,0.0006046196491806821,0.0031442132508352483,-0.013544587893467575,-0.9330347252118293,12254000,-0.9500988976934965
2013-04-04,0.004142853661508561,0.0015839770927257302,0.007920080419154374,-0.0017058608504932904,0.41352629280520264,10303000,0.4021023028880021
2013-04-05,-0.004489782575426121,-0.007523394853857779,-0.0036403711374652925,-0.009586226934293118,-0.5850657331877946,8581400,-0.6006684110748571
2013-04-08,-0.01133593355270689,-0.009385714171310178,-0.007922988689383348,-0.021087310810735005,-1.377003628752872,15828500,-1.3959366917428102
2013-04-09,0.0050548143871926065,0.001849352708058749,0.007890506621988536,0.001602724675098921,0.5190185994068341,9111000,0.5080313778525961
2013-04-10,0.00613346440628549,0.003802809266540974,0.008341511592548256,0.0026987366056943074,0.6437929184375478,7583200,0.6333378104833841
2013-04-11,0.0036576811871864563,0.001463082228593482,0.01146064416461745,0.0007315898828914591,0.3574033020070536,9882700,0.34574073063733884
2013-04-12,0.005102016520894154,-0.0008503401360543394,0.005102016520894148,-0.0018221817298346155,0.524478770903748,6987000,0.5135649454088331
2013-04-15,-0.012448622490902207,-0.0002416848015878159,0.004230094373461224,-0.012448622490902173,-1.5057154463942202,12385800,-1.525211839622678
2013-04-16,0.02117247608826933,0.007587847357579891,0.022396304276053325,0.0044058377726818865,2.383451202681112,12620000,2.3803027355965556
2013-04-17,0.005512943300264946,-0.0009587847325316368,0.0118647887855996,-0.0017977108869197123,0.5720132891996796,13693300,0.5612398089656584
2013-04-18,-0.008581668448589475,0.0007151012940380674,0.0047675922582219865,-0.010369522994767011,-1.0584002386696663,9921500,-1.0759872235512744
2013-04-19,0.015748954075498835,0.003967323875931683,0.01671074777590742,0.0034864270257271013,1.7560778620116468,10787600,1.7502875810183098
2013-04-22,0.0040241923073544555,0.0011835483769333521,0.005207740684287865,-0.0034323707760059996,0.39979997806200884,6989900,0.388307434746988
2013-04-23,0.007308676003567736,0.001886077993962676,0.010020016267358045,-0.009784297777100104,0.7797371303434459,8982100,0.7698753360944052
2013-04-24,-0.012404892185075128,0.002691667736395731,0.003393809364323319,-0.013692194746361297,-1.5006568833441183,9480600,-1.52009682524737
2013-04-25,0.009835312357332688,0.0017774855051249094,0.012442268188674888,-0.0005925228177808828,1.072009252810376,8689400,1.0633141877414127
2013-04-26,-0.0011734099838839403,0.0009387702307115386,0.0031682351188895286,-0.00481111235847087,-0.20143978924187936,6784700,-0.21541928081554376
2013-04-29,0.005404123399760645,-0.00117488247738895,0.009046005320277217,-0.0024670934280863754,0.5594253980931261,8038000,0.5485899112386989
2013-04-30,-0.0040897288130467314,-0.002220179896700536,0.0014021383173139501,-0.00806266632244279,-0.538788966031622,12099600,-0.5542180186311296
2013-05-01,-0.011732957465694329,-0.008565094148829222,-0.0011733661443141807,-0.015839562976432076,-1.4229299139288358,12312100,-1.4420503224725556
2013-05-02,0.011041208202260237,0.002493161492586049,0.011634761546903905,-0.0007123946083675836,1.2115029071092247,8668900,1.2034245164745492
2013-05-03,0.006928087978953116,0.004931869190611948,0.00974628887993001,0.0034052722684230208,0.73571208907708,9213800,0.7256647709415103
2013-05-06,-0.012478134110787093,0.0003498425655976689,0.0003498425655976689,-0.013994134110787093,-1.5091292434641312,8815600,-1.5286423905151179
2013-05-07,0.010037777515351875,0.002243776570618694,0.01051015588096349,-0.0005904936230515245,1.0954296874018872,9061800,1.0868817339913528
2013-05-08,-0.0008184262927444602,-0.0005845434418865203,0.0008184146009402316,-0.007015070817433244,-0.16037656433581604,8044600,-0.17419099231767357
2013-05-09,-0.0036273929748114747,-0.00011703721176037352,0.002691352711108763,-0.005850690449926144,-0.4853076344058164,8342000,-0.5005214181750166
2013-05-10,0.007163828369610601,0.0016441455867493016,0.007163828369610492,0.00035229594005192766,0.7629816818010035,7594800,0.7530051892410299
2013-05-13,0.0010493936322436106,-0.002332136139642449,0.0036147154007761806,-0.0037313431965637633,0.05568606495738251,6631500,0.04279307638722318
2013-05-14,0.0130460457319987,-0.0010482935596574094,0.014327362011120837,-0.0010482935596574094,1.4434152355869212,10360700,1.4362960215384009
2013-05-15,0.00770378282506869,-0.0003449350311033328,0.010463332063201936,-0.0003449350311033328,0.8254416533347407,13444400,0.8157549406679323
2013-05-16,-0.002167982681058758,-0.0035371634360700233,0.0014833181365052628,-0.006617994142149697,-0.3164883488487212,9441900,-0.3309711572217866
2013-05-17,0.00731845651178242,0.0002287478637650331,0.008576329625260115,-0.00045732420093735904,0.7808685040333883,11437700,0.770992432485844
2013-05-20,-0.0009080940360128889,0.0001135429725753756,0.0012487343057661082,-0.003178544814555373,-0.17074900340993945,7235800,-0.18466499346414944
2013-05-21,0.006590091885238217,-0.0007953641450888504,0.007158243218765126,-0.002499727246909944,0.6966139277811848,10099600,0.6864118272606236
2013-05-22,-0.001467400450046335,0.0012416864766535696,0.015803161341151784,-0.0044022916537890255,-0.23544753926981216,13825900,-0.24956092891840623
2013-05-23,-0.014130680693315405,-0.015261112539691535,-0.005539204222690497,-0.01650462374524775,-1.700289833879633,14446900,-0.8597221045103429
2013-05-24,-0.004471952808989289,-0.004701249910574967,-0.002063983511798817,-0.008255945513770735,-0.5830032505231184,10390100,-0.5986249237664064
2013-05-28,0.009099297396913198,0.008293031559548636,0.016931594102741476,0.005183102971665576,0.9868697137039103,8380200,0.9778448526295063
2013-05-29,-0.022371863687114857,-0.0060495262407314065,-0.005136365653049091,-0.0281931511449246,-2.6535999695653225,11872100,-2.6778897140755515
2013-05-30,0.003969597105204963,0.0007004903514187255,0.007705732452872427,0.0003502393379979374,0.3934846032416525,7801200,0.3819958539964287
2013-05-31,-0.021048936412348715,-0.003605047182347776,0.0,-0.02104893641234873,-2.500568544251934,13302700,-2.524262849585323
2013-06-03,0.006296020432406621,0.0011879187455452467,0.006296020432406513,-0.009622202423378634,0.6625968095093094,11768500,0.6522203217192731
2013-06-04,-0.007201050728379739,0.00011807342838010548,0.003777594189323663,-0.013575740922863178,-0.8986953920264811,9972000,-0.9156277362992046
2013-06-05,-0.004994031034340721,-0.002259143930062879,0.010701569814543843,-0.007372116703260878,-0.6433953646434805,9839100,-0.6592365399763489
2013-06-06,0.009321211759082092,-0.001075573613766867,0.009321211759082182,-0.012308771510516348,1.0125399616366406,10671000,1.0036176805674009
2013-06-07,0.005328025163722823,0.005919962182334482,0.008524757382486037,-0.0007103599421069973,0.5506226303621904,8907700,0.5397968868808294
2013-06-10,0.002708691428162015,0.001177693973492211,0.009421681336865717,-0.002119903327292283,0.24762761123297336,8477100,0.23549893855269993
2013-06-11,-0.005285377088153315,-0.004463201837716757,-0.0014094667771842317,-0.0118628378184501,-0.6770972186492211,8967000,-0.6930809458464791
2013-06-12,-0.011217428002894684,0.005785783308872805,0.009564269463590236,-0.011689750580003655,-1.36329533689041,8413200,-1.382196385460602
2013-06-13,0.013971889514494623,-0.0016718414538294812,0.014568916039381818,-0.007881490515440515,1.550513483809175,8570000,1.5438793824820798
2013-06-14,0.0,-0.0023554939415619813,0.006712978131528491,-0.0029442938196069246,-0.06570398143455795,6357100,-0.07913752812707138
2013-06-17,0.008479483760241047,0.005417488850901542,0.01754796761050681,0.0008243904923146417,0.9151719219523666,8429100,0.9058378600865803
2013-06-18,0.008525096643410997,0.0014014131052695333,0.009459360368773595,0.0,0.9204482547162883,7233600,0.9111399067621352
2013-06-19,-0.017369152184238627,0.0008105488558298735,0.0016211092910942693,-0.018063895112738537,-2.074904461263723,8288400,-2.0967176356807915
2013-06-20,-0.026396393749747893,-0.007659698236392898,-0.004831534234839396,-0.03228845118679646,-3.119142999366558,15172600,-3.145432516718537
2013-06-21,0.007020019110868336,0.0045993341346162175,0.020576094629287223,-0.001452469083062069,0.7463463487344311,20715800,0.7363308242786307
2013-06-24,0.0169471640726141,-0.003365372717501258,0.025360589856751936,-0.004687488149789254,1.8946824453329174,14777500,1.8894513894280092
2013-06-25,0.008745975549628021,0.006500449042661005,0.011582496021953714,-0.0008273253654729196,0.9459987248629026,11239400,0.9368626881870131
2013-06-26,0.01921499752114816,0.0070298654254215,0.023081453382107764,0.00691275938869973,2.1570171871000987,11966500,2.1529218511840242
