Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-10-24,-0.010169884896628704,0.005862622496706882,0.006700131450104729,-0.01268251943808274,-0.7321300322684934,5509000,-0.7429019450644573
2012-10-25,0.009669962178050535,0.007977710335632437,0.009790861484678226,-0.004472404044273959,0.6435175784337582,5983300,0.636489106045692
2012-10-26,0.00861966968298415,-0.0005985394540709565,0.00945769196046542,-0.003471818549884098,0.5706928053426108,7165300,0.5634922395703974
2012-10-31,0.006646860534124548,0.01519286646884277,0.01982193471810101,0.002373851632047508,0.43390293081460524,5914600,0.4263044351593402
2012-11-01,0.033486665098140994,0.004834371060827181,0.03596277646416168,0.0022403254861531607,2.294910875141285,8550000,2.292409111074195
2012-11-02,-0.02122077532867594,0.00958352516637695,0.00969763811300317,-0.022247632122130545,-1.4983723808992933,6982000,-1.511256440025022
2012-11-05,0.011423196043557569,0.0006993472351164431,0.011539783057002095,-0.0023313322959397365,0.765082627247325,4044600,0.7584072216881863
2012-11-06,0.015097442034024614,0.006684349660632138,0.021090250815613,0.00610817123803753,1.0198460686636224,7048900,1.0138663109752124
2012-11-07,-0.03474120039188907,-0.015326963775500357,-0.00965030632038355,-0.03678480842904608,-2.4358463626229523,8209200,-2.4512990473398424
2012-11-08,-0.015996154410591226,0.0016467537631175144,0.002587638294082595,-0.017642908173708838,-1.1361096449147483,6240600,-1.147995232048666
2012-11-09,0.015419470933804826,-0.007889122262054848,0.019483587402171265,-0.009084412666296338,1.0421747834411268,7282200,1.0362421792001406
2012-11-12,0.0027075103957921345,-0.0060034728429712025,0.007298446402534964,-0.008475503536509832,0.1607578009596033,5800500,0.15243823089760852
2012-11-13,-0.022540478985677466,-0.005400316975816,0.0,-0.023597111998121645,-1.5898774804978753,7695300,-1.60301922117369
2012-11-14,-0.02594287710922708,0.007686764167985416,0.007686764167985416,-0.028585214302541018,-1.8257916401030843,8497000,-1.8395550162098793
2012-11-15,0.0024661529584748504,0.0030826141327402468,0.018125795761425145,-0.007398249257663303,0.14402265271370673,7794600,0.1356508660448916
2012-11-16,0.007749040304463494,0.0008610085783145038,0.01119306231759909,-0.014022127403857554,0.5103254436456781,8050900,0.5029460372958303
2012-11-19,0.020627401440253754,0.01757601611131432,0.02331253509093112,0.014890784816306457,1.4032802461461822,5674800,1.3983335096479363
2012-11-20,-0.0034680816741898914,0.0009566371338207702,0.0017937574099347042,-0.012317710631988388,-0.2674430033996625,5535900,-0.27694497851388433
2012-11-21,-0.003360122324249908,-0.004560242300246209,0.004920148687864057,-0.008160326217200753,-0.2599573599247444,4517100,-0.2694516672097218
2012-11-23,0.013365454062656648,0.006863335092233358,0.013726658143528248,0.002408151628844557,0.8997541594060045,2663700,0.8934417003842264
2012-11-26,0.005822219305027599,-0.004158816342261673,0.007723312370564894,-0.004158816342261673,0.37672427756069576,4240800,0.36899014353926596
2012-11-27,-0.007560543235427219,-0.0017720259475009215,0.0055522857518657265,-0.008860011604016282,-0.5512045136278333,4195600,-0.5615060751758877
2012-11-28,0.011070110437564408,-0.004523330448200635,0.012855540700975165,-0.012022401808775118,0.7406005146367973,4884700,0.7338477129174795
2012-11-29,0.01542262737408451,0.007181551514444218,0.018130456366129977,0.006357440396575376,1.0423936434712775,7846300,1.0364815462910135
2012-11-30,-0.01171016811594203,0.0009275594202897697,0.0011593971014491888,-0.014144939130434686,-0.8389295918859356,5663400,-0.8500037131586984
2012-12-03,-0.008798686269326285,0.007977475550855928,0.007977475550855928,-0.009502557707708914,-0.6370543944197453,4714100,-0.6475874425741334
2012-12-04,-0.0039057167453122586,-0.0052076578342444835,0.005562800463079665,-0.00875840948652884,-0.29778757398445077,4468400,-0.3073669169280146
2012-12-05,0.022457211385113564,0.00546576732577142,0.028635882669397095,0.00487162524374396,1.530154897407902,8604400,1.5255589802112062
2012-12-06,-0.00116218473577517,-0.0025566646406741667,0.003253910403698601,-0.011272527207233374,-0.10755761709019197,4132300,-0.11662351473218667
2012-12-07,0.012100070230368987,0.008726003794973902,0.018615544570641518,0.0066317628841803256,0.8120154667157125,7337200,0.8054614889572717
2012-12-10,0.0027589953502470074,-0.0020692034042810725,0.0052879527598104215,-0.007012311921193448,0.16432764473492678,4336600,0.1560209316876539
2012-12-11,0.0011463830856453924,0.004241602513759046,0.010661480775141063,-0.0021781725721136125,0.052512961867758105,5371600,0.043859532722779496
2012-12-12,0.00709945019811179,0.006412423991470906,0.016489121344575475,0.0014885720488131415,0.4652844171511247,7093300,0.45777829563092953
2012-12-13,0.004661785264188249,-0.0011369983332688571,0.01546334333587307,-0.0014780785040845457,0.29626255274751273,6100000,0.28829109905088063
2012-12-14,0.0072430850244105715,-0.0001132073323538707,0.012901754041401592,-0.0004527048386974153,0.4752437129495051,5866400,0.46777737670017605
2012-12-17,0.007191000000000035,0.002808988764045006,0.007752831460674292,-0.0011235730337078031,0.4716322617566577,6092800,0.4641413356772654
2012-12-18,0.012605957302609971,0.00033466086941835727,0.016175781081835927,0.00033466086941835727,0.8470924680451042,6653300,0.8406399657292998
2012-12-19,0.0002203811904940366,0.0015424369794789783,0.011677922606959878,-0.00033049466774803804,-0.011693797880732009,7065800,-0.020490166768407418
2012-12-20,-0.014208624141330317,-0.009802830600255219,-0.007269567052874071,-0.023681043907026744,-1.0121665653783603,6893600,-0.6288994709447524
2012-12-21,-0.017877072625698317,-0.022346368715083775,-0.01474860335195527,-0.03374298324022351,-1.2665280215685006,10727800,-1.2787738804622681
2012-12-24,-0.004778145511305042,-0.0044368599673069165,-0.0007963594813116259,-0.008418634620736443,-0.35827970091105515,2326700,-0.36803117900461685
2012-12-26,0.0021718677810288866,0.0021718677810289577,0.013717386360857953,0.001028772255529109,0.12361762137981068,3236100,0.11517828357018547
2012-12-27,-0.00011399566816467879,0.002281339164625029,0.008440812328979419,-0.012775122910348435,-0.03487869063502053,3953800,-0.04374256807420634
2012-12-28,-0.009696622874897514,-0.006502486584417655,-0.0006845311118169883,-0.011065502575153818,-0.6993151740198318,3309200,-0.7100303312369222
2012-12-31,0.03225438387868646,0.0,0.03444309490710973,-0.0016127174660225396,2.2094674385626156,7213000,2.2067625186187425
2013-01-02,0.04341032202421249,0.037272580769193375,0.053900244906815775,0.037272580769193375,2.9829935447502725,11590000,2.9823666636976296
2013-01-03,0.0096256898395722,-0.002994641711229984,0.015935807486630926,-0.0065240748663101256,0.6404478402236439,9329000,0.6334284369986327
2013-01-04,0.005508432086685826,0.001800826233033348,0.005508432086685833,-0.0038135698344582414,0.3549670212897143,5658600,0.3471665489856961
2013-01-07,0.003055214982199952,-0.003687294641536054,0.00790139081123864,-0.0054782554883745505,0.18486680652409213,5368800,0.17660499936806828
2013-01-08,-0.01270873871136157,-0.0056716837062459335,-0.00021003046119127955,-0.01722507107683091,-0.9081680919880641,5616100,-0.9194406984475099
2013-01-09,0.004680872340425605,0.0010638085106382533,0.008191457446808492,0.0010638085106382533,0.29758600502628463,3546100,0.289618412117921
2013-01-10,0.0067767893524609026,0.007094440764624288,0.007941550022415367,-0.002223623417543008,0.44291188475628135,4596400,0.4353652901684911
2013-01-11,0.0011569204636745134,-0.005469120625386625,0.003260380663433482,-0.010096749892790191,0.05324359849285119,4288500,0.044601658093653816
2013-01-14,-0.005883023303224679,0.0013656686339809099,0.003046548943238747,-0.010925517156728404,-0.43488928811457633,3685800,-0.44486340742857494
2013-01-15,0.010990183165703828,-0.004438317798953428,0.012681021219941302,-0.004755331441044008,0.7350585485041417,4789800,0.728289428396788
2013-01-16,-0.005017205080322044,-0.005957980682721575,0.0,-0.008780140248356827,-0.3748555204572332,3809700,-0.3846461375550046
2013-01-17,0.0053576530022553135,0.005462727062449213,0.01155582494892693,-0.0010505935276691192,0.34451235969579636,4824100,0.3366703433690797
2013-01-18,0.020062759249616285,0.007628035766814145,0.020062759249616313,0.004075224788147036,1.364129305237808,8330900,1.3590955630669042
2013-01-22,0.0010243597308637591,-0.012599917662366789,0.0011268182403150195,-0.016082769429949684,0.044052153887567454,8330100,0.03539910763211499
2013-01-23,-0.00890301873820076,-0.0024559762335655266,0.0,-0.011461348634247304,-0.6442885586240119,4971000,-0.6548289433966447
2013-01-24,-0.0025813113594488667,-0.008776437971635298,0.00918946843963786,-0.008776437971635298,-0.20595646773618492,5816300,-0.2152972821830259
2013-01-25,-0.010558965021924806,-0.007039337619861974,-0.003312619116203286,-0.02008275403898041,-0.7591079188782308,8902700,-0.7699726850358676
2013-01-28,0.01956470978102724,0.025946808412914635,0.033061267355905866,0.008893052753859765,1.3295957446263176,15997500,1.324459174574225
2013-01-29,0.011800934175503394,0.0048229965568906685,0.017957927694959297,0.0027706927481998544,0.7912740871273581,6961900,0.7846678924566045
2013-01-30,0.0005071399697188764,0.0023326978160789213,0.003651125834708502,-0.0035496755283910275,0.008189370976564516,5681000,-0.0005704682428109733
2013-01-31,-0.002635610691624695,-0.0066903597224458045,0.0006081804235542609,-0.007602635426200988,-0.20972145374082657,7154500,-0.2190582830391859
2013-02-01,0.01117998791726786,0.0061998272812260335,0.01331434102362361,0.0056916150593719905,0.7482191566482566,6138500,0.7414870443219892
2013-02-04,-0.012363011606453141,-0.007337380788770331,-0.006231731957618503,-0.01588093307630778,-0.8841962002677253,5765000,-0.8953945312050138
2013-02-05,0.0018318745810732512,0.0032566659219077643,0.008548707336684114,0.0006106045061955445,0.10004330493404566,4178000,0.0915482860397441
2013-02-06,-0.007517320042313801,-0.005790318858384547,0.0031491059904691365,-0.01097115987462094,-0.5482075206515453,4489600,-0.5584991018633705
2013-02-07,-0.01627426866758245,-0.002865905922187384,0.004708362478250683,-0.02548616250213398,-1.155393423246914,6210100,-1.1673231322345843
2013-02-08,0.00769947968266073,-0.00010407865878592215,0.014462584388070132,-0.00010407865878592215,0.5068890285003794,3934200,0.4995015067896449
2013-02-11,-0.0025813113594488667,0.0011357873234028038,0.0014455343612913563,-0.005678833364560321,-0.20595646773618492,2739200,-0.2152972821830259
2013-02-12,0.006418250650481349,0.0007246376961622669,0.008385155453108917,0.0007246376961622669,0.4180516674942273,4149000,0.4104201196537027
2013-02-13,-0.008640238545152796,-0.0013372248370990825,0.002880055514502766,-0.012343180288590938,-0.6260680076618214,3718500,-0.6365617816973222
2013-02-14,-0.0032164039183359785,-0.00332018063872741,0.0031127102027197484,-0.00726288671704356,-0.24999226891546542,3586300,-0.2594594914793975
2013-02-15,-0.004788164879775125,0.001977745393983543,0.003643156032060002,-0.00811906942854157,-0.35897441999053087,4377200,-0.36873104798725004
2013-02-19,-0.0001046229462961468,0.0013596590172613165,0.007948980149053764,-0.005020437140252687,-0.03422880848644237,4368800,-0.043097673593212565
2013-02-20,-0.024895366629610213,-0.006276129838412747,-0.0052301256324294165,-0.026673588424133587,-1.7531597653186488,8570800,-1.7667276931874312
2013-02-21,-0.018129178093443624,-0.00493455261816611,-0.004612743996859514,-0.02842738652191179,-1.2840084125737052,7193400,-1.2963064088816492
2013-02-22,0.00010927564852262334,0.0050256637717214225,0.010488353659874994,-0.005244138591108283,-0.01939759079674404,5851800,-0.028241802348519363
2013-02-25,-0.025999529975971956,0.002949497455216221,0.007428446499579966,-0.026873486706647576,-1.829719814573571,7540300,-1.843497375608625
2013-02-26,0.008860396641525449,0.004822700546312175,0.0116643444744573,-0.007402467142105573,0.5873842376960241,7114200,0.5802315631607544
2013-02-27,0.025569795182983763,0.0012229127700804643,0.0267927079530641,0.0012229127700804643,1.7459740238625352,6147300,1.7419707479972324
2013-02-28,0.0013008455284552517,0.002601604336043284,0.009864542005419974,-0.0002167696476965686,0.06322301873437788,5446500,0.05462071514409061
2013-03-01,-0.010934307320526991,-0.008985622745947053,-0.004438713723978083,-0.024250361884257998,-0.7851332573964225,4924400,-0.7960712979020721
2013-03-04,-0.017622602696775333,-0.008209281871614738,-0.006676893534622419,-0.023752177936162577,-1.2488836844725142,6350500,-1.2610738865126994
2013-03-05,0.005125337047353719,0.008245103064066894,0.017047342618384365,0.0026740724233982327,0.3284041262459403,5352500,0.320531191063774
2013-03-06,-0.006318590026810589,0.008424808872905531,0.009311650696282703,-0.00886814110262868,-0.4650904444212237,7135900,-0.47514532173069246
2013-03-07,0.00011159080891999499,0.002900524351857614,0.008478391437733102,-0.00412764395501608,-0.01923706310431388,4738200,-0.028061243044876436
2013-03-08,0.009592860912596516,0.008700479448957577,0.01193529253908987,0.004015616195970573,0.6381715608357118,5084900,0.6311446734203937
2013-03-11,0.007402474701083387,-0.0002210142476850585,0.011158932468038119,-0.004529930294333684,0.48629541244398283,4846300,0.47884509033617567
2013-03-12,-0.01579295898223302,-0.00021930247861379204,-0.00021930247861379204,-0.0195218030269797,-1.122020559223994,6593300,-1.1338686281726966
2013-03-13,-0.005125908293423366,0.0006686539039146844,0.0018944283907829096,-0.0067974260485274,-0.3823927416271214,5836100,-0.3922141975811261
2013-03-14,-0.006496438244807859,0.002128158625987364,0.0030242383851282195,-0.01243280703889793,-0.4774220150847818,7328500,-0.48750290094395893
2013-03-15,0.001465670850022656,-0.0010146110827941035,0.006200710469020709,-0.006651589852928574,0.07465161286334951,7379400,0.06606550705530964
2013-03-18,0.005966441383171462,-0.01058204411613084,0.01339631850959555,-0.013058696092340338,0.38672429199942776,7159800,0.3790169847096559
2013-03-19,-0.012197896013899926,0.0004476387595384601,0.0004476387595384601,-0.021486112114076472,-0.8727474794418808,7509300,-0.883896831952172
2013-03-20,-0.015067350687686063,-0.007477013962060131,-0.00441826230038278,-0.020958412403707216,-1.07170861312169,9389000,-1.0834290251969776
2013-03-21,-0.0012652403665692766,-0.005866137431190799,0.004370807352868322,-0.005866137431190799,-0.11470324839157077,5449600,-0.12380272570836695
2013-03-22,0.007485903317150715,0.0020730161908784073,0.009213347709009723,0.0016123344094820524,0.4920801534213331,5115500,0.4846624803054533
2013-03-25,-0.009602240182822049,0.005143998451851983,0.005486922537028205,-0.016346592946504535,-0.69277090357478,6685300,-0.7034486030053494
2013-03-26,0.00415513624371114,0.004847633943301233,0.008656509795204492,0.00023089797127062717,0.2611327197472683,4173000,0.2530586475609074
2013-03-27,-0.0011494022988505674,-0.0065517241379309255,0.0018391264367816351,-0.013793068965517241,-0.10667131344339041,4838700,-0.11572163573386575
2013-03-28,0.0008055120643149778,0.001726133447039535,0.012428089472311,-0.0028768698992664987,0.028877779384458367,6213400,0.020187187742618004
2013-04-01,-0.015292652463002654,-0.0012648039408439393,-0.0003449350311033328,-0.017937185030042713,-1.087330500111781,5666900,-1.0991021421839149
2013-04-02,-0.008874381233937193,0.00443715558660851,0.00443715558660851,-0.013661817067513127,-0.6423029024761446,6514300,-0.6528371866038154
2013-04-03,-0.008953746782059924,-0.011427816143772973,-0.0030630773938411515,-0.015080101852501304,-0.6478059200264373,9222400,-0.6583542215648492
2013-04-04,0.0060626959321435836,0.0005943295080483857,0.007251545152702876,-0.0033286613173325597,0.39339835253094985,7646200,0.38570523399779394
2013-04-05,-0.0003544724218766504,-0.014415609633071425,0.008625830389666689,-0.01866943230542706,-0.051552774383151215,8985600,-0.06046659963069306
2013-04-08,-0.00484628853064503,0.0010638770937088093,0.008865248436530804,-0.010520082991018587,-0.36300457511942236,6722000,-0.37279209497246996
2013-04-09,0.02031120037269976,0.002256740651936262,0.029219621588796096,-0.001662893415776412,1.3813556193360692,10533700,1.3763787245285573
2013-04-10,0.007799743706641504,0.005587834561400884,0.011408556195377173,0.0,0.5138410964527796,6258700,0.5064658815175226
2013-04-11,-0.010049705440683806,0.0036964190828232546,0.004967078664664504,-0.014670174425320481,-0.7237970758296768,6920000,-0.7345691755364827
2013-04-12,-0.0075845276867395044,-0.008284702740421257,-0.004317328039113,-0.016335986569521066,-0.5528675381974026,4934500,-0.5631468423563029
2013-04-15,-0.03268672430264347,-0.009523867976818368,-0.008465619924787227,-0.03691944608161868,-2.293393897501757,10345400,-2.3084531080625745
2013-04-16,0.004132782452878822,0.016530935329923446,0.017746518211250173,-0.0018231919954975195,0.25958276128070634,6566500,0.2515364185955205
2013-04-17,-0.0137997819416562,-0.01295242691015086,-0.011983996949715525,-0.02408906882836137,-0.9838184237309534,9405300,-0.995299401418157
2013-04-18,-0.012397225820581493,-0.0015957407438843552,-0.0015957407438843552,-0.017429703971649557,-0.8865685321582127,6886900,-0.45669008448105236
2013-04-19,-0.0003728436536519153,0.006089957818667058,0.008700037393736482,-0.005592803947213509,-0.05282659171662382,7009500,-0.06173750434912156
2013-04-22,0.028347619047618913,0.010070844212358487,0.03356952629615817,-0.011687206266318584,1.938581696086672,18449600,1.9351129029090224
2013-04-23,0.016805694798763125,0.014508584385305223,0.02430180176885255,0.00036270100789148607,1.1382922353826797,12932500,1.1326390333730463
2013-04-24,-0.0038049822545774105,0.0021403210972728015,0.006539881249462143,-0.009631355758177307,-0.2908028849909749,7022000,-0.300386304308073
2013-04-25,0.008713332641600968,0.010981117342815816,0.01480064472189846,0.002864621662265643,0.5771871711886528,6556100,0.5700064957389244
2013-04-26,0.0020115725473537054,-0.001893314355855824,0.006744763773641749,-0.003076582580130549,0.1125031327256261,6160700,0.1040182363941497
2013-04-29,0.0014171350968351082,0.005077952290977628,0.00968351440717985,-0.007203589985829151,0.0712862596600265,6065100,0.06269751944927351
2013-04-30,-0.0015330777759524023,0.00011786556186788033,0.006839551644827191,-0.01698115505962905,-0.13327445465579377,6954300,-0.14241956287664065
2013-05-01,-0.01877874143802405,-0.007086311729923689,-0.003779378853888793,-0.023739152562635035,-1.3290475834709583,11607000,-1.3414520736808166
2013-05-02,0.014203177318171067,0.0031294414268310256,0.01781410645608794,0.00024068367258833767,0.9578398891266128,5798600,0.9516923621920509
2013-05-03,0.032281045993803756,0.015784405037160942,0.0382150596198656,0.01447900511561806,2.2113161259450975,11890000,2.208589616933093
2013-05-06,0.007013025741100548,0.001724465334865588,0.011151919596967597,-0.0011497585255313414,0.45929195171797965,6381000,0.4517657967705874
2013-05-07,0.02511708072232364,0.0059368081258959204,0.0253453830503656,0.0036534765910938294,1.7145838844227743,10406900,1.7104979665278566
2013-05-08,0.005791257313829291,-0.0003341017893518927,0.006793640641567622,-0.006793640641567622,0.3745774470405606,7431000,0.36683903324501144
2013-05-09,-0.0039862806773619565,-0.003654025105836012,0.004207773318741781,-0.00841540268885832,-0.3033736846140223,5166100,-0.3129915234221697
2013-05-10,-0.014785926007312699,0.00011119511210222477,0.003335219677661705,-0.022790384306516365,-1.0521952979388123,6967500,-1.0638485680013128
2013-05-13,-0.006206307621090961,-0.004852188957836012,-0.0014669938569060736,-0.0098172305410551,-0.4573050505837286,5483600,-0.46732419938151326
2013-05-14,-0.005904360168048023,-0.002838651073010068,-0.0007948223004426991,-0.013739059838764556,-0.4363687353605016,6856900,-0.4463661689893745
2013-05-15,-0.0062821585511539475,-0.006624808453747355,-0.004226190603328628,-0.012678480433632844,-0.4625643729120696,6925400,-0.4725842009090613
2013-05-16,-0.0025287471264367396,-0.005172379310344755,0.007471287356321854,-0.010344850574712683,-0.20231178936344504,8192200,-0.21163313662106675
2013-05-17,0.010255807907995056,0.007029269497917268,0.012445287075884659,0.003687474114859146,0.6841387221151999,6690800,0.6772296551872464
2013-05-20,0.007528276663129232,-0.0011406182534646758,0.012318946328708558,-0.004562575671554159,0.49501822002705365,5603200,0.4875822769360029
2013-05-21,-0.0026039170699893553,0.003622778136017857,0.007358779409967653,-0.00679269768385149,-0.20752389371362154,4730000,-0.21685607983452299
2013-05-22,-0.00454030657299224,-0.00011353008203252024,0.011237207973602947,-0.010783155749901407,-0.34178851698254503,6479100,-0.35150050302877656
2013-05-23,-0.008551881706449774,-0.019042167128010212,-0.003648802861418443,-0.02189279436349345,-0.6199415554974737,6026800,-0.6304299606310445
2013-05-24,-0.008510615589785471,-0.007935537939121495,-0.002645152477693591,-0.01357101829457219,-0.6170802615278899,4637400,-0.6275363148318164
2013-05-28,-0.00023195685224389559,0.009627676715319389,0.013687507408508548,-0.0035958357916231476,-0.043057837400782686,5800400,-0.05195205503448019
2013-05-29,0.0034806357238510452,-0.0053370343349106175,0.005453091879496608,-0.009977955447779352,0.21436446467603168,5110500,0.20617559502751337
2013-05-30,-0.0009248930726070688,-0.0002312059251059484,0.0058966587096001,-0.005781015279940238,-0.09110437991310834,3568000,-0.10012685867658429
2013-05-31,-0.007059379374638114,-0.0020831037110009554,0.006249195405661601,-0.007059379374638075,-0.5164550084996021,5522300,-0.5266456364361637
2013-06-03,0.0038460837816054532,0.001282062892235425,0.005827505623746898,-0.000699358949905915,0.23970376016522088,6092700,0.23157554011372503
2013-06-04,-0.0024381633265353098,-0.0020898642316219407,0.003947567767824234,-0.008011088169432967,-0.19603092502847483,5105500,-0.2053443908712474
2013-06-05,-0.017458100965039594,-0.005237395373310028,-0.0022113012619019434,-0.019669402226941468,-1.237477527289612,7359000,-1.249650674876613
2013-06-06,-0.004975100804906519,-0.0014214049140347518,-0.001303008796565197,-0.01326693942826207,-0.3719361105616993,7009400,-0.38171734379633165
2013-06-07,0.007738119047619055,0.007738119047619119,0.016309559523809414,-0.00428572619047618,0.5095681897803959,5474100,0.5021820856591616
2013-06-10,-0.010041334671202924,0.0007087654882749206,0.0014175427898985848,-0.012049674848206071,-0.7232166666666021,4965200,-0.7339575156935778
2013-06-11,-0.003341360262242475,-0.009188591556494319,0.0020286156791664567,-0.013961884941698588,-0.25865644335643084,5275900,-0.2681646612732972
2013-06-12,-0.0037116620107159166,0.007782579302535231,0.010296935235761584,-0.0061062621925142,-0.2843322821675297,4748100,-0.29386290339675686
2013-06-13,0.023194327883599746,0.0013219685292868988,0.024876817989145872,-0.00024031967600424142,1.5812647948851797,6352100,1.5768095275439793
2013-06-14,-0.014916561133621884,-0.0015268616575858651,0.0,-0.020436892417628583,-1.0612532255883835,5147500,-1.0729210105238163
2013-06-17,0.0005961010875367417,-0.0038154285030845836,0.006676964110756245,-0.0053655059485331336,0.01435772241147729,4389500,0.005612518403695965
2013-06-18,0.007507209425815251,0.0020257150149121106,0.011320364902773106,0.00047665635073057544,0.4935574681086545,3723900,0.4861266013088722
2013-06-19,-0.0035482316895956087,-0.0005914015165676689,0.008752193657521223,-0.0035482316895956156,-0.27300041403773967,4711700,-0.2825334020460044
2013-06-20,-0.012462943620178087,-0.012581578635014745,-0.006765578635014702,-0.02255195252225517,-0.8911252474219657,7628100,-0.902351747618164
2013-06-21,-0.0009614663808220959,0.009855769586145646,0.009855769586145646,-0.015264387569629223,-0.09364028575311453,9736500,-0.10265515532484219
2013-06-24,-0.019249349642107127,-0.01275270646946447,-0.010466830709811137,-0.02718962847005668,-1.3616784323422677,7525600,-1.374168897275368
2013-06-25,0.00993627367282643,0.010058869359379274,0.014229674223368738,0.005520167033371992,0.661982981423608,6249000,0.6550086275599787
2013-06-26,-0.0027936838869503963,0.007166233276661549,0.013360840195291379,-0.0076521922105625695,-0.2206818715629741,6950600,-0.23006373648963516
