Date,movement_percentage,Open,High,Low,Close,Volume
2012-11-08,-0.0007987419808809858,-0.03256629911878429,0.853743156165641,0.3572889139799581,-0.12440535359838664,11124200
2012-11-09,-0.059552356923414075,-7.950488569956904,-5.44842105958997,-6.182536497676243,-5.220307051060934,34216900
2012-11-12,0.008287292641579003,1.1246968390995278,0.5146880986334701,0.4618084414203885,0.663657462639978,12344500
2012-11-13,0.010748113577489768,-0.5223183684618129,1.436656792557855,0.31940785669540095,0.8770928673674214,12269300
2012-11-14,-0.016472081244205274,0.13056897800556266,-0.641227014239107,-1.184080413944483,-1.4838076003367562,9776400
2012-11-15,0.006360038429511992,0.13374507185247464,0.2769313994806607,0.23450109180529363,0.49650012227343365,11416900
2012-11-16,-0.0010533599946628144,0.2688997538004801,-0.14971762026567706,-0.1948946257334524,-0.14648924358378204,9833400
2012-11-19,0.010333235357791388,0.7061408147419715,0.5978719477551775,0.7311906485816891,0.841109062352711,8512400
2012-11-20,0.011062387810478056,-0.4097574117262302,0.537106696819507,0.15966008438002477,0.9043509450009418,7465100
2012-11-21,0.004954603735644162,0.10196862214785618,0.3394135992875482,0.5887277156343876,0.37460197099953974,6763300
2012-11-23,0.011914502875924472,0.5001509603950279,0.538281297149165,0.9101814560754311,0.9782577950337219,3353600
2012-11-26,-0.004669082609382292,-0.7944015441745755,-0.44388899572225227,-0.024669035270553336,-0.46009321549128634,6935800
2012-11-27,-0.008770161304714634,0.020815223569720792,-0.442097240464422,-0.3267777612432089,-0.8157937780083808,6720400
2012-11-28,0.012345741248795956,-0.404758590152381,0.6543982655024124,-0.8581755658523323,1.0156605720113827,8148500
2012-11-29,0.010569105476237756,0.7574164847619518,0.6363351671121152,0.907636452053237,0.861566883342063,7232200
2012-11-30,-0.0012067779322853765,0.17596361804467453,-0.3361320520740602,-0.25401489978228103,-0.15979570531412474,12343900
2012-12-03,-0.007450644381796214,0.22839411965609085,-0.06809396437882326,-0.09776453342322092,-0.7013475684618286,8395400
2012-12-04,0.00020284032860950967,-0.16349626939829076,-0.46658011127485305,-0.2026199894650853,-0.03753469898295657,8400900
2012-12-05,0.005882373344470123,0.28301921498391286,0.5211349492558848,0.35235898599679977,0.45507059797839644,9182300
2012-12-06,-0.010687618471466095,-2.1733662065953774,-1.8524851385011853,-1.3595351809059992,-0.9821013871728107,4828900
2012-12-07,0.0036689970715654326,0.2582916775181715,-0.10394551788391598,0.5698240114613121,0.2630969140229465,5279200
2012-12-10,0.0012184605516466621,-0.1373121725812003,-0.2189781089790526,0.5701879664804498,0.05055351182101762,5264500
2012-12-11,0.003651135976696413,0.1254322633781155,0.7231811006344097,0.7882742403661439,0.26154776026021864,9040000
2012-12-12,0.003233609539207887,0.6742969138646379,0.49386021470176095,0.5509290195997137,0.22533426627155534,6474300
2012-12-13,-0.010676833414118445,-0.13666338943241824,-0.7143670872496428,-0.7671384992317799,-0.9811659623125901,6108000
2012-12-14,-0.008959539626154707,-0.32208067801948737,-0.803314209582089,-0.44450379552401625,-0.8322192066502256,8086400
2012-12-17,0.012533409185675267,0.07461199041707195,0.65226929258659,0.6693853798436568,1.031937653158439,10324500
2012-12-18,0.019074716296159158,0.12550424969863838,1.5098591916749613,0.4117028425595676,1.5992875607435688,14023800
2012-12-19,-0.005575507654808752,-0.23889391885651348,-0.18674178115034884,0.12474885261909732,-0.5387105555839646,8382100
2012-12-20,0.01982380896723685,-0.34361051217034827,1.6562880358279108,0.4542287862837559,1.6642589266388568,8410700
2012-12-21,-0.01826035735322992,-1.3804370856189683,-1.217005565049424,-1.7281150035907498,-1.6389108951454887,15996900
2012-12-24,-0.0023999799999999995,-0.2655921506215928,-0.38313835634863647,0.3567973618511741,-0.2632861960393292,2772000
2012-12-26,-0.0006015035966017857,-0.1362998751415837,-0.6039630475800184,-0.17271594484838076,-0.10729819486038758,4200200
2012-12-27,-0.00641923797068162,-0.18828492258099844,-0.4928134209436786,-1.1921829417136764,-0.611890167648054,6948200
2012-12-28,-0.007672057493883574,-0.5289764062853936,-0.4459711441129231,-0.33644176914933704,-0.7205514839116259,6985800
2012-12-31,0.013021342298215898,-0.7433734113675415,0.6378226055578179,-0.026232242291845453,1.0742577585489979,10224500
2013-01-02,0.026310443335801556,2.568142245809093,2.4195327600749557,2.337009305212583,2.226866880582089,11674700
2013-01-03,0.002152661532393876,-0.18510809255062757,-0.3060309444175334,0.17236811783950554,0.13157995365301214,7566600
2013-01-04,0.019136887700388294,0.3714249847782074,1.6163415955053726,0.8982927017513319,1.6046798989793591,8745900
2013-01-07,-0.023376087820963492,-1.1252353901738534,-1.7377250149285692,-2.194305964908076,-2.0826156714351245,9472100
2013-01-08,-0.004120129407099686,-0.28704786771080937,-0.36985376642813667,-0.09721456455925427,-0.4124806293027555,8637600
2013-01-09,0.00039403074838563815,0.3752356414531994,0.787643880891308,0.6693853798436568,-0.02095210086317831,8389000
2013-01-10,0.00019696731384339072,0.17107110023760924,0.17674292723661128,0.3038907707447559,-0.03804408561295194,8097400
2013-01-11,-0.004134652409240872,0.018062009182134704,-0.3246557673884636,0.015467753189133689,-0.4137402588818974,7149000
2013-01-14,0.00019766705426391758,-0.5192053667697953,-0.2788098233279845,-0.10312739341744355,-0.037983394736312695,9308800
2013-01-15,0.009883376161296697,-0.3655456805174087,0.3992774043687549,0.3604428833102563,0.8020912377426163,7299500
2013-01-16,0.008612233313759897,-0.6666738428328571,0.6689003608792461,0.11490530909938602,0.6918406769760072,7371800
2013-01-17,0.017077450360517183,0.7205375707720113,1.6870900189131326,1.2570442681502187,1.4260578644656963,10132100
2013-01-18,-0.0013356229727150006,-0.4784055152785159,-0.9736680565804808,-0.4489156254956849,-0.17097087574197462,8490900
2013-01-22,0.0074512800917079375,0.06527436443640919,0.1468521623429595,0.370772447103408,0.5911472387813362,6635200
2013-01-23,0.023136753271382583,0.2608094003283791,2.175618637250122,0.762009883871294,1.9516019015282815,13842700
2013-01-24,0.0,0.13358172662503806,1.0614950240450174,0.615060900406733,-0.05512773348620402,13608000
2013-01-25,0.007970342762366208,-0.41842587117612173,0.4255458344871692,0.053769507812410765,0.6361673170707254,7939400
2013-01-28,-0.00036778226613131407,-0.2965263989103687,-0.4595028078839621,0.16641104879115404,-0.0870267455913888,7133500
2013-01-29,-0.006806456828431625,-0.5586192944585848,-1.1312486204541825,-0.8221104082876244,-0.6454749817301746,7786400
2013-01-30,-0.0037044080865194324,-0.39418138916173295,-0.8053508048963615,-0.12670915494138393,-0.3764236992689404,9821800
2013-01-31,0.0016731734212089607,0.06194007707779107,0.1206314248884775,0.41514429694397176,0.08999231207401702,7333900
2013-02-01,0.013177412524546971,0.662526815886466,1.2077359483956684,1.1588937542379338,1.0877942623379393,9552300
2013-02-04,-0.012639640959882813,-1.0783312537648635,-1.0083131561832255,-0.7442483374241695,-1.151406964743441,7717400
2013-02-05,0.007235602699977562,1.04662078963446,0.22136602828581245,0.850613206045843,0.5724408019485058,10246400
2013-02-06,0.004236489146500596,2.5889389718048097,1.640875519151425,0.8852990430421889,0.3123174399563106,26833600
2013-02-07,-0.00293468451944252,-1.1271395764215097,-0.9070467074245436,-1.3194071502580214,-0.309662945298648,11723200
2013-02-08,0.005518745299507992,-0.010777491225439086,-0.0928899193331385,0.5795364524837686,0.42353189566399346,9584300
2013-02-11,0.0016465422612514345,-0.08209995945865887,-0.17790531838756662,0.5442872661666549,0.08768250061193912,6358600
2013-02-12,0.0036529863013698687,-0.01111683398402031,-0.21940217940274812,0.5623329045721522,0.26170824523895003,8758100
2013-02-13,0.0001819472214386868,0.2479125677055045,-0.12090501275655674,0.1716284348417929,-0.03934682952847371,5701400
2013-02-14,-0.001455567712073709,-0.1526555803458758,-0.40295799940388277,0.225045144217693,-0.1813740926588758,8564500
2013-02-15,0.01330174902875816,0.34267069181164583,0.6665063761154875,0.6871813377685821,1.0985783920206154,17783400
2013-02-19,0.002157867251252162,-0.1282654953743062,-0.14916977899941786,0.5991201786496917,0.13203146342976338,7780500
2013-02-20,-0.0202763682038399,-0.3139898785483546,-0.6471116034503691,-1.3813933101751168,-1.813766401921961,8460700
2013-02-21,-0.007875458163936191,-0.10583585703514475,-0.3798932352978597,-0.3861717250735242,-0.7381931187420973,6802500
2013-02-22,0.0014768691702739282,0.46744918102577854,0.01184565888094107,0.23660142474871448,0.07296617391150403,7603600
2013-02-25,-0.012165898617511458,0.7769454625841404,0.27581951318564946,-0.5190252876392887,-1.1103176733183764,9830200
2013-02-26,0.0057846986378055085,0.4731405566659359,0.10351543149800412,0.6876097162630501,0.4465989370605467,6238300
2013-02-27,0.010760630398492309,-0.058416116022341584,0.7347073337542408,0.5787624051700188,0.8781784940042876,7243500
2013-02-28,0.0020190895741557737,0.08418734500152264,0.311798674232089,0.508011743834233,0.11999480149881014,6605000
2013-03-01,0.01355563289979844,-0.7225445314938967,0.7555327541628309,0.1504554143861565,1.1205986072985608,8311500
2013-03-04,0.008494433092556175,-0.4562502303633332,0.19430090394899346,0.08677497757064667,0.6816234614433052,6357400
2013-03-05,0.012186398067856546,0.2896578445265949,0.7212491664400508,0.8444511287432532,1.0018401936904453,7067900
2013-03-06,-0.002124628186968838,0.05620781717898889,-0.12040171872606313,0.27159388208853524,-0.23940399282855818,5572600
2013-03-07,-0.0007097409384360484,-0.058416116022341584,-0.6098347257933742,0.0627564424312165,-0.11668598920327415,4813700
2013-03-08,0.018998561789772776,0.4933551513953348,1.5126603035089923,1.016273716571832,1.5926824202982868,8157800
2013-03-11,0.004704669885078644,-0.058416116022341584,-0.13158560166590166,0.584281874311679,0.35292435448867665,7155200
2013-03-12,-0.009538657648283034,-0.37280130230723635,-0.8834281782708319,-0.9569813859209882,-0.8824480906921897,7159100
2013-03-13,0.004027298125944815,0.05494335926834979,-0.18632613926889985,0.3786055946469902,0.2941735882497136,5209800
2013-03-14,0.007150331356818915,-0.03583922585440076,0.10063916993437987,0.5501341957908932,0.5650449271113157,5908200
2013-03-15,-0.0029436883116883057,-0.6189433219959972,-0.7683538162677993,-0.024126997737067005,-0.3104438749526571,13788100
2013-03-18,-0.013025355573971671,-1.1827803056928756,-1.5754835449598699,-0.7387026666679071,-1.1848613106350787,5125800
2013-03-19,-0.009150114054192724,-0.058416116022341584,-0.3974021228885444,-1.169819363651851,-0.8487483777026269,8884200
2013-03-20,0.011188030346509859,0.5854263552394274,0.8251621521055634,1.0683778038219292,0.9152483512841897,6018700
2013-03-21,-0.01106424325718728,-0.5132100908278142,-1.000784412513122,-0.6687465667675929,-1.0147673412037304,5168500
2013-03-22,0.008346616793702362,0.7233976907107784,0.7268801047682676,1.0336810756828647,0.6688028489758118,5500200
2013-03-25,-0.010038746214137714,0.443276779205898,-0.18260149001476625,-0.8961697307968388,-0.9258224800657321,7881500
2013-03-26,0.007472015788507604,0.4022934882914231,0.19802567891346315,0.8779309043860899,0.5929457165877242,4675600
2013-03-27,-0.002825357534427672,-0.721489510811074,-1.0799171340701703,-0.4345790349678824,-0.3001806424810146,6392400
2013-03-28,0.005843775352509666,0.2167332445701036,0.09530989845805504,0.7212786848379948,0.45172286230386743,6705600
2013-04-01,-0.0019366197524052673,0.14674868710016067,-0.1633466014695009,-0.44846935996815845,-0.22309737915437217,6722400
2013-04-02,0.013582642680942773,0.7409997309692674,0.6774317245487123,1.1346281825135882,1.1229412578693578,6575300
2013-04-03,-0.003654698984592801,0.3472003411652806,-0.2672616483441151,-0.11262698849391631,-0.3721122590769659,8101000
2013-04-04,0.00593886462882102,0.009432339097530123,0.08276546613630388,0.549946726680591,0.4599702800166287,6412400
2013-04-05,0.0019100711929153828,-1.6322549541492,-0.5567943042254447,-1.3999717922937012,0.11053926494057147,7034700
2013-04-08,0.019410727566538517,0.23331284733025606,1.3224631177690285,0.7709578613778066,1.6284309658730707,9796200
2013-04-09,0.005440309418565162,-0.2785461564202723,-0.03556552680674842,0.1711683331453339,0.41672888381136225,8864800
2013-04-10,0.01640179263445699,0.44514849265104783,1.045584230960336,0.9997345367363799,1.3674557621695103,8438100
2013-04-11,0.007319880097822703,-0.058416116022341584,0.20523763656791993,0.5231262624998755,0.5797504685138175,9241800
2013-04-12,0.0,-0.6144029960090674,-0.49683108062100256,0.21767019665122175,-0.05512773348620402,8533000
2013-04-15,-0.027580479398521537,-0.6785622370810653,-0.606505809545827,-2.089312013875172,-2.4472769130937215,12027900
2013-04-16,0.031759493346475993,0.7772273768338105,2.68917992988528,1.001193268370797,2.699481599286876,10309400
2013-04-17,-0.0011522633744856013,-0.9109753389941133,-0.9351579643588106,-0.5044276506836669,-0.15506747152118794,11531200
2013-04-18,-0.01137109426499675,-0.14377209599895435,-0.8440891282783645,-0.618467402199285,-1.041381577163404,9203200
2013-04-19,0.026171010962793482,0.5027608118798985,2.0706668765076484,1.092748944565298,2.2147734346385937,9488300
2013-04-22,0.007309892668780225,0.004682064492857861,0.1449939850101621,0.018796661992083807,0.5788842246808121,6306900
2013-04-23,0.009353362662582255,0.7559431089740112,0.2628929540886916,-0.0709963903892596,0.7561213567332868,6260800
2013-04-24,-0.0103850615114236,0.18982936516962307,-0.2776770577103087,-0.8913073126415895,-0.9558595886423299,7335400
2013-04-25,0.0009686955274248511,0.08791251789982842,-0.4148764908339247,0.05432781917378529,0.028890538195579653,6680900
2013-04-26,-0.0020967903225806456,0.06689092521282243,-0.3081644563578866,-0.039611196187777024,-0.2369895197697045,7038500
2013-04-29,0.018264118607792448,1.9297498258052075,1.6427740552404886,1.806162539514615,1.5289816546278923,7203900
2013-04-30,-0.0025396825396824855,-0.20228476555557479,-0.6853011675355638,-0.1989162206712679,-0.27540307446126805,8528800
2013-05-01,0.0058879535327816665,0.024005921930875574,0.33657298569545324,0.6072044774142764,0.4555545867698295,7468900
2013-05-02,0.010599620480930503,0.3307933113585615,0.4348264303859514,0.5148500159884111,0.864213553923327,5249600
2013-05-03,0.014402034840293815,0.5496678740231767,0.8547387837109967,0.6693853798436568,1.1940099384911198,9196000
2013-05-06,0.00401226833276519,0.5210408194300137,0.5234373436869694,0.2322189368988182,0.292870002952856,10239600
2013-05-07,0.0155241627889383,0.6978642033762062,0.9263282248312583,0.23396595646274498,1.2913359281150818,14539100
2013-05-08,-0.0012108672619947519,-0.1955997836565675,-0.943105811348057,-1.563135678998706,-0.16015038684695448,17803200
2013-05-09,0.010304591917096389,-0.5685633747304843,1.0525883634449893,-0.04114369099902458,0.8386247189092986,11325000
2013-05-10,0.007949587759099519,-0.019565753093934525,0.43580498849530874,0.18587202016143486,0.6343671647485052,8654000
2013-05-13,0.001785759008292768,-0.5208472279703215,-0.298815678107742,0.26237116687299533,0.09975724457887547,5195000
2013-05-14,0.0022281788472965415,0.15315542740892094,-0.546363583971257,0.1760374318277004,0.1381298283045904,9675400
2013-05-15,0.002964235912787528,-0.15437695162908469,-0.30092476848155525,0.24951897411582383,0.20197057160409362,7925900
2013-05-16,-0.01773307278655469,-0.15407803432288736,-0.46602763988035156,-1.4526069756024624,-1.5931777037325943,8473100
2013-05-17,0.0016548969210937263,-0.6622819828878989,-0.6426881118092576,-0.4915934597030659,0.08840712879546576,9160100
2013-05-20,-0.006908966449114801,-0.058416116022341584,-0.7926066415175584,-0.1082098625873788,-0.6543659912545489,5893300
2013-05-21,-0.004385979837296797,0.3919795538698517,-0.3571637779281,0.06365748021985167,-0.43553874512827007,7359100
2013-05-22,-0.003949597327978208,-0.19609991740811664,0.653644800459904,-0.16159426325982648,-0.3976897996267045,8142400
2013-05-23,-0.005185252402013067,-1.4407077243887743,-1.0452713117715415,-1.3120023027190508,-0.5048623845886935,7536200
2013-05-24,0.003985819224935549,-1.0112237533868964,-0.3168399555632023,-0.5885441262771494,0.29057598149362435,8846100
2013-05-28,0.018323469791524608,0.9103840640155544,1.3204275280917843,1.310765990631601,1.5341293855074778,8280000
2013-05-29,-0.006447743096484039,-0.6797092685370185,-1.1743531072276565,-0.7221269277514505,-0.6143625145684015,6954000
2013-05-30,-0.024298218403313653,0.29333034520453516,0.5939368120192767,-2.190661036627261,-2.162595206387602,13052700
2013-05-31,-0.024284608684157508,-0.2186450628050994,-0.17531720772558876,-1.717939051349715,-2.1614147889610673,11280900
2013-06-03,0.011414029441533614,-0.09947136477427695,0.47250999629225815,-0.1823323902941022,0.9348500246975268,8705600
2013-06-04,0.008620674116311502,0.205420274902571,1.1344114399784837,0.7612540443693463,0.6925727766109421,8147700
2013-06-05,-0.019114204168273623,-0.6620507573948499,-1.2214174880354083,-1.6835241498715454,-1.712967945735647,8893600
2013-06-06,0.00031685678575506834,-0.09944534945726896,-0.47515872414343363,-1.0020066096421625,-0.027645662230491388,8661900
2013-06-07,0.027082658015246345,0.946435553483191,2.2066309020592367,0.839567688561249,2.293843697236479,7611300
2013-06-10,-0.01572854327613085,0.061393971951799485,-0.6210427482370577,-1.0628587123578863,-1.4193180128050857,6729500
2013-06-11,-0.00047004541845385917,-1.0929761509621219,-0.010899987729052199,-0.6467375229761714,-0.09589637807303247,6454800
2013-06-12,-0.012695877941941703,0.9969233591920702,0.3017311914926292,-0.7545314564099939,-1.1562845902753258,7663200
2013-06-13,0.020796967112336445,-0.058416116022341584,1.65159004161458,-0.059485219496169715,1.74866425639368,5584900
2013-06-14,-0.007776111612312119,-0.6423950469402882,-0.6020887728811036,-0.34847322950489995,-0.7295764530007015,5311800
2013-06-17,0.010815031517476988,0.956339545918912,1.4813541708706126,1.3583789284791141,0.8828968888613378,6752000
2013-06-18,0.012405070938287265,0.18252361225836486,0.8903330158842886,0.7754152000583446,1.0208064386220472,5234400
2013-06-19,-0.0147036144171603,-0.2567320721854622,-0.3851035611440219,-0.7669188976519222,-1.3304224322128977,6871400
2013-06-20,-0.03653042012963091,-2.2925977715038566,-2.219412024515569,-3.1419998892002545,-3.223535841305356,12260800
2013-06-21,0.012100677637947725,1.2785992542480997,1.1384044345434146,0.4172169238961955,0.9944053680255669,11892400
2013-06-24,-0.004623003347680482,-1.0491901730661617,-0.36711692935299106,-0.7476753186516829,-0.4560966037397638,6494500
2013-06-25,0.0020820147674890264,0.8540157400180756,0.3440178630018049,0.7632534630432524,0.12545251843814662,6776700
2013-06-26,0.010228528048585634,0.7279544708747785,0.7484207095960865,0.9503998598193154,0.832027439796546,5720400
2013-06-27,0.008068375384723547,0.8429028930242616,0.5048654484061685,1.0402807617111334,0.6446700212390619,4875900
2013-06-28,-0.008945370229984817,0.02285950947307272,0.5636809835601934,-0.2044319796563265,-0.8309902465247173,10560300
2013-07-01,0.012351511881187258,1.3563450806055477,2.2762403425115227,1.411873163377162,1.0161610786683237,8221600
2013-07-02,-0.010480244016893426,-0.26094887833146363,-0.4622933183096261,-0.6293944873820919,-0.9641150924384236,7690500
2013-07-03,0.005532769697526608,-0.8976120274380474,0.17140310917522167,-0.39608408179177057,0.42474827960460987,3351800
2013-07-05,0.003301351936781189,0.4911842815091298,-0.2342729185689366,-0.09844793321235108,0.23120979578786519,5645800
2013-07-08,0.013945455969915324,0.8748570181828863,0.8563257389108418,1.189800103233252,1.1544092936139796,6679700
2013-07-09,0.0035543656862057843,1.162168326816729,0.5937432106324259,0.5788161884256189,0.25315454244617736,4556400
2013-07-10,-0.0004619340787825381,-0.21792754086306423,-0.2123011682846935,0.11282264755587845,-0.09519285387899025,5761700
2013-07-11,0.025727898584014763,1.4177240121706518,2.447893411507148,1.7830162431732959,2.1763407845728295,8329800
2013-07-12,0.00600782499225523,-0.42792537971291256,-0.12768059992524616,-0.28427389643923273,0.4659514478720219,5889900
2013-07-15,-0.015676365377290138,0.018897921907593505,-0.19794519056850812,-0.9202783943384902,-1.4147924454245513,6458000
2013-07-16,-0.013650856969513167,-0.019143444306243405,-0.5404712627761881,-0.8122429475134051,-1.2391131830759983,7470900
2013-07-17,0.005074611795703599,0.7181142127630357,-0.09401699935123188,0.26381377639261866,0.38501067993709315,6846700
2013-07-18,0.007037928288893329,0.6151348043644675,0.8844257981747584,1.117754708021333,0.5552958251164465,4962800
2013-07-19,-0.01002728653904577,0.07928664056853763,-0.47273261959462437,-0.6811437432433954,-0.9248285433043826,7220400
2013-07-22,-0.0116636272766343,-0.07829144950710443,-0.5370989869728946,-0.6798406795638525,-1.0667539644118442,5973600
2013-07-23,0.0007763198516670166,0.34369317255881676,-0.1899810740144817,0.5632073878990848,0.012205138776266233,4534500
2013-07-24,0.002948052891298147,0.22284565594335426,0.3247178519857948,0.7906405572073492,0.20056696287707101,5326800
2013-07-25,-0.0013922648730238887,-0.6994130563810405,-0.6546281756114732,0.09513515305542335,-0.17588362121667775,5407800
2013-07-26,0.006661502401479247,-0.2188932848609492,0.0657323051723783,0.0035287439968884923,0.522647122215055,4949600
2013-07-29,-0.0056940902264962885,-0.4170914030084672,-0.7406910570826587,-0.09729526704802405,-0.5489956270462552,3805800
2013-07-30,-0.006655331888943789,0.12194052388939682,-0.38046488383526145,-0.10168732790663329,-0.6323673995598101,6210500
2013-07-31,0.0073231847927702366,0.44595356526432767,0.7951594533650145,0.9737864093429148,0.5800370959938267,7155300
2013-08-01,0.010982196102638887,0.9630218894911974,1.2627122905684165,1.3946400253128846,0.8973956442845502,6338100
2013-08-02,0.017594874271804298,0.3377890258751954,1.2569476861369848,0.6245503899402065,1.4709358075576333,6098500
2013-08-05,-0.007367388141109911,-0.07788802656849485,-0.7759261024177434,-0.6524530670134342,-0.6941264703446738,7265800
2013-08-06,0.015601424519907205,0.07886949213677558,1.0852696636358743,0.5954108680588284,1.2980371019301558,11546300
2013-08-07,-0.017002221461496474,-4.152402088771286,-2.0638370074878973,-3.599270715136224,-1.5297884720810646,16970500
2013-08-08,-0.0024276132648998277,0.7863134870146532,0.09770806978182606,-0.38290025312902587,-0.26568292348575634,8826400
2013-08-09,-0.015513262357414504,-0.6098194650807774,-0.8258461281393381,-1.0391547621116366,-1.4006459634309145,7945500
2013-08-12,-0.012359075589723002,-0.9985762490960893,-1.3387960332843276,-0.9302633854868216,-1.1270725719159582,8004900
2013-08-13,0.0007821054278116245,0.6099594177636879,-0.2545426726494596,-0.12516417316399714,0.012706941555975466,6025100
2013-08-14,-0.00031261331666135507,-0.11912765174620156,-0.4971763459463155,-0.10927385247575305,-0.08224175417381625,6413700
2013-08-15,-0.0247029084537666,-1.4350204764186436,-1.9333004707461088,-2.018594876822004,-2.19769535668586,9014100
2013-08-16,-0.0033665116485009417,-0.9094505954505362,-0.6129404555104248,-0.3798020293499945,-0.347116787111302,8238800
2013-08-19,-0.005468811499720481,-0.10006189127972509,-0.8080403490811419,0.13517133375861862,-0.5294564336314863,5659900
2013-08-20,0.0008086527314037558,-0.14218452452055524,0.17655471486301239,0.6061887474278628,0.015009479869069448,5192100
