Date,movement_percentage,Open,High,Low,Close,Volume
2012-11-30,-0.004735490909523402,0.0503935945812804,-0.13647788288335339,-0.1601370434041723,-0.4348773854443476,2310800
2012-12-03,0.003965053980171519,1.305692702159041,0.8012685156826082,0.5595540095220255,0.2882975772880781,2581400
2012-12-04,0.005002580305423981,0.8004455353387605,0.3419663025499763,0.558992992477347,0.37453505679203875,2479200
2012-12-05,0.0010479696645518224,-0.0245544830492256,-0.042727597140019384,0.22414337992929204,0.04583433297630996,2882300
2012-12-06,-0.009944962312090168,-0.34758977079005793,-0.7561402914935823,-0.7531723433559951,-0.8678800692037321,1964200
2012-12-07,0.007401506349378373,0.7786151441890292,0.3451799814899863,0.7040468172012592,0.5739298388923478,3161600
2012-12-10,-0.0031487535253541445,0.07510658820894028,-0.25650469617259236,0.056502411989053,-0.3029903871918745,2000300
2012-12-11,0.005527743852185198,0.625267431725642,0.38954908211804473,0.7987518046823244,0.41818578593285355,1677000
2012-12-12,0.005235628135192989,0.3234262687017967,0.4323740237952613,0.5104679634608726,0.3939056086074565,1896000
2012-12-13,-0.002343775919595027,0.17325246632961935,-0.2108377803611146,0.05921037797876274,-0.23608197427916008,1360300
2012-12-14,0.0052204905972203786,0.2728579544255569,0.3349661891505814,0.5101845435246932,0.3926474013804346,1893900
2012-12-17,0.0,-0.4436991827412705,-0.4473708222787997,-0.03438815832088045,-0.04127117969159027,1186200
2012-12-18,0.0018178136493280858,0.3946000789870749,-0.02292087662632904,0.3914218615179156,0.10982249717276121,1661000
2012-12-19,-0.0012960859877613224,0.3692234722339495,-0.09435380788681165,0.24977148236684943,-0.1489997125341103,2331100
2012-12-20,0.005709862593040905,0.8625957393101977,0.424637270727648,0.7697330910593267,0.43332319575039313,2038200
2012-12-21,-0.011354812903225812,-0.7841546484834998,-0.9162067193264308,-0.6428609157006406,-0.9850645285254007,1399000
2012-12-24,-0.0015661967745706858,0.24806842118260117,0.07422506686744172,-0.012959714534820227,-0.17145087630155045,779500
2012-12-26,-0.002875843137254821,-0.049372973100741735,-0.06736871421150628,0.03400267141514111,-0.280306525175743,2119900
2012-12-27,0.0018353435195423125,0.8467797004047671,0.4337951461629291,0.31952844619749393,0.11127955111589412,3524900
2012-12-28,-0.00889819442287877,-0.5463902745696916,-0.732379485592691,-0.3955494522655495,-0.7808744461229774,1345100
2012-12-31,0.011354634574983742,0.2763235438006956,0.6800301947389152,0.3910221556667856,0.9025073467924201,1831900
2013-01-02,0.0062663709207928945,0.8927118431076618,0.5248567301506603,0.5339999576352827,0.47957925146696495,2220900
2013-01-03,-0.007784094245353022,-0.9607502661751777,-0.7537078014943864,-0.6486254489005537,-0.6882722741237647,1719000
2013-01-04,0.006799110523059154,-0.37218364408956556,0.2651912072713105,0.08153978518772345,0.5238596898647179,1043900
2013-01-07,-0.005714311688311778,-1.1836833327364855,-0.9898623106143474,-0.8390239290084489,-0.5162353566054919,1857800
2013-01-08,-0.003657262373491532,-0.7190640382728888,-0.6607280200394863,-0.27506875272874726,-0.3452568052108659,1381500
2013-01-09,-0.004981594257514342,-0.6469307080058835,-0.8042820566633138,-0.2059476307527031,-0.4553330904338652,1175300
2013-01-10,0.010540105124107876,-0.09962104973625989,0.605823463195601,0.2710373252635691,0.8348050002440647,1040700
2013-01-11,-0.0005214081106340348,-0.22261935000857563,-0.23416084231462406,0.10626786673746025,-0.08460976316614717,1253900
2013-01-14,-0.0007827549813329169,-0.5199898296920696,-0.47095595989702044,-0.2741779421450752,-0.10633248465934551,1361100
2013-01-15,0.007832872267176813,0.12419676790567857,0.38259608087862085,0.5102188960573719,0.6097842635844553,983900
2013-01-16,0.006994844922012706,0.41821868859428,0.35244154231122143,0.7218903838369658,0.540128810760396,1292800
2013-01-17,-0.004116285158638584,-0.6108097477880573,-0.6111234525759411,-0.38178534132356035,-0.38341002317026696,985400
2013-01-18,-0.0002582795210096249,-0.1962537901789419,-0.4240364345201752,-0.07913608089503064,-0.06273894813008572,1089700
2013-01-22,0.009043875735300352,0.8341589349951379,0.4441630513424958,0.5563059960963878,0.7104408775129039,872300
2013-01-23,0.020998720128008207,2.6014604738398224,2.040517500480476,1.9314619218198654,1.704107855590137,3800700
2013-01-24,-0.0052670931845271276,-0.31033003014847826,-0.40262090970238057,-0.3389451692628667,-0.4790632910730423,2788800
2013-01-25,0.015128542612203897,1.0767257405925295,0.9028397423268277,0.9663618510781675,1.216188367782816,2158900
2013-01-28,-0.0014902385241053102,-0.0245544830492256,-0.44839600839113336,-0.1279904162904714,-0.16513735161477283,3177800
2013-01-29,0.006467611779412718,-0.4497048092866101,0.25189309543805083,0.007161956336006253,0.4963060602217835,1904600
2013-01-30,-0.0002471082611742788,-0.5643058399377713,-0.3811779361101781,-0.1478264464041713,-0.06181041140996447,1980900
2013-01-31,0.000741631625670332,-0.18886795259133796,-0.17911031500748956,0.18985095786017747,0.020372019677515892,1809700
2013-02-01,0.006175889328063242,0.6322076248988631,0.4039231569529785,0.7301390670296499,0.4720585704889593,1560500
2013-02-04,-0.022833316965381715,-1.6097717856476619,-1.4742405212312866,-1.8215995638273002,-1.939138882788599,2210700
2013-02-05,0.010804045497589012,0.5002955832909538,0.6698505839799157,0.827084160198856,0.8567432894174167,1732900
2013-02-06,-0.020382798906288847,-2.0779016510701935,-2.186445399025872,-1.7814685198420257,-1.7354558573543373,2048800
2013-02-07,-0.010403450900786516,-0.3618536460683294,-0.5170420999735916,-0.7869548333288029,-0.9059888856338895,1829400
2013-02-08,0.0,-0.07324664427481889,-0.12168900071635948,0.2982811124979783,-0.04127117969159027,1592400
2013-02-11,0.0005128205128205929,0.12152443523558347,-0.3312487105416803,-0.005386834731560604,0.0013536167952076738,1372900
2013-02-12,0.007175781650435586,0.1701094649713207,0.2970226132764654,0.5318078445103652,0.5551679736511176,1213600
2013-02-13,-0.0015266412602199491,0.04793346487259398,-0.19368132115923078,0.06737147256061171,-0.16816308709074493,1250400
2013-02-14,0.008919418505636328,0.8223417565847715,0.5472760415294506,1.0883309780091002,0.7000961975457042,1722600
2013-02-15,-0.007072467794897793,-0.12048990930105292,-0.47095595989702044,-0.3902995029157896,-0.6291230555044935,1298700
2013-02-19,0.016280844154646562,0.9416041252022724,1.0074781696527078,1.2957065829510193,1.3119657743219693,933000
2013-02-20,-0.004255369104997113,0.5458520497101271,0.12003151022746782,-0.06379639293258757,-0.3949704517410846,1426900
2013-02-21,-0.017345374996112824,-1.6714928849155442,-1.7492971083157793,-1.4398931529481047,-1.4829901841243969,1673500
2013-02-22,0.009209542082373928,0.16976087258549105,0.3653459666354677,0.27524023908566886,0.7242107914539019,1037800
2013-02-25,-0.019771938662308287,0.38460296023832274,0.2886517249096214,-1.4092319327260205,-1.684682159870339,2851700
2013-02-26,-0.005947737571644028,-0.27008802405326915,-0.048264555827685476,-0.4801325548573546,-0.5356373316104693,4213000
2013-02-27,0.013787773511648718,-0.22215561336564496,1.0173181665701254,0.20177816396648635,1.1047458481912924,2514000
2013-02-28,-0.0012831151839078421,-0.34129960759769834,-0.16803594214201845,-0.16934862729096578,-0.1479216006787915,3814000
2013-03-01,0.00539576081170406,0.19501064372929458,0.06568972321227547,0.06397429561406737,0.407215572964434,2359500
2013-03-04,0.007666726101029225,-0.12161769358451753,0.31807513488206973,0.20554164790984866,0.5959744678722143,1035600
2013-03-05,0.011666218615267648,1.1553889648740199,0.9799508606234593,1.3392440657446967,0.9284056990883995,1659900
2013-03-06,-0.0025068438833504725,0.33249358451053007,-0.03842072316553154,0.11818053158257763,-0.24963591487791015,1129800
2013-03-07,0.014325206978506996,1.7412810782287098,1.3547908673170526,1.4911369978205915,1.1494164328838292,2907700
2013-03-08,0.00470758164748318,0.257751525245271,-0.020964897652047475,0.3247838880618593,0.3500152541627647,2633500
2013-03-11,-0.00024655980879316567,-0.37577945618274056,-0.426165458658814,0.010684995486293751,-0.06176482495126947,779800
2013-03-12,-0.0061667487378700364,-0.2587715798474349,-0.5157575073961936,-0.25907113950389327,-0.5538411790684697,960900
2013-03-13,-0.005212186517443777,-0.5430213879144818,-0.6738037551847096,-0.2858697272947099,-0.4744995393281652,1564700
2013-03-14,0.0057384977176398195,-0.45097533477919555,0.27671176539973963,-0.016793331386199786,0.43570330014927106,1461700
2013-03-15,0.0007442073742445122,0.44653600461496196,0.15981070277012518,0.256877098121115,0.020586111657130493,1493400
2013-03-18,-0.002726822012890593,-0.8954344873760034,-0.29087479300357977,-0.4656601592543425,-0.2679201347341331,1017000
2013-03-19,0.002982798906288901,0.40027645381826443,0.386792145506291,0.2565602462834198,0.20665415317448496,1930300
2013-03-20,0.008674176390293773,0.9637744368971816,0.7668352407082365,0.9569346377896963,0.6797120767956015,1506500
2013-03-21,-0.005159680462907197,-0.4911401675972654,-0.560204575705125,-0.39072470143792326,-0.4701353225447141,2004600
2013-03-22,0.01728814436709594,1.0306958137105537,1.569929608248958,1.3150386231421596,1.3956909091076497,2160900
2013-03-25,-0.009711046606240599,-0.2781156383613124,-0.3386766965530724,-0.7350099723211074,-0.8484373809577701,1986200
2013-03-26,0.0002451090893575379,-0.07111219795370034,-0.3819042642954796,-0.12094307717368337,-0.020898115842278117,1748000
2013-03-27,-0.01004901985414256,-1.6303170966608245,-1.3167208404396678,-1.214894390182267,-0.8765291607318797,1712500
2013-03-28,0.015102773337528354,1.6210235478547237,1.530017022642078,1.5202732467568074,1.2140464681099419,1626700
2013-04-01,-0.0021951219512195952,-0.0940275679756149,-0.47095595989702044,0.015123412938694588,-0.2237261012387002,1037100
2013-04-02,0.01588856025421665,0.7877703797479045,1.4157902440371113,0.9717811586787967,1.2793597825512875,1573300
2013-04-03,-0.002165543740001265,0.5009131248479088,0.2937884563903548,0.15202839302438337,-0.22126760903312606,1829600
2013-04-04,-0.01061012754738074,-1.1922550634825086,-0.9526992447022652,-1.0347890578409646,-0.923167508133209,1541100
2013-04-05,-0.004874409087848045,-1.9221603250504176,-0.8029337446210957,-1.4277870272258173,-0.4464240356491864,1703900
2013-04-08,0.0036737201237461736,0.8126145264260685,0.37417853330191203,0.41507324250874666,0.2640823869253988,1423200
2013-04-09,-0.003416300634455673,-0.835494089851184,-0.6482247317975053,-0.7853640473106664,-0.3252284622902285,1887600
2013-04-10,0.01640543584720861,0.5334308586011247,1.4190263616295058,0.9281223899738568,1.3223216306238044,1367300
2013-04-11,0.008913587516915731,0.6616705359475862,0.6009833578495696,0.9198502261455266,0.6996115353660216,1218200
2013-04-12,0.00023872969821569633,-0.4326478016281491,-0.4492773460471173,-0.06348504234273708,-0.021428360328096675,673500
2013-04-15,-0.014561948306563734,-0.5685422402327215,-0.9045114661217527,-0.9332608218964146,-1.2516363415774574,1501400
2013-04-16,0.005329481718253032,0.7804985872255096,0.3209760239181289,0.34886928251402094,0.4017065638685512,1195500
2013-04-17,-0.015421662650602484,-0.13894944135717358,-0.5365982526712612,-1.363019158825177,-1.323094382032733,1840900
2013-04-18,0.00464997541238442,0.48667977060360035,0.4402351735126077,0.3927709882070194,0.345227118770228,1903400
2013-04-19,0.0036541291998569998,-0.11707783549338426,-0.11701412964852709,0.2153418976630197,0.262454021595061,1469400
2013-04-22,-0.00412626203577043,-0.5776642112019069,-0.5370850452561593,-0.49150125477944306,-0.3842392847670326,1552000
2013-04-23,0.02242266688819573,1.340796061805319,1.720128846931279,1.6362553139532976,1.822463965269113,1621400
2013-04-24,0.0026221691865990523,0.9034403196171951,0.4382040136681439,0.48021982980865996,0.1766792047771933,2610400
2013-04-25,-0.01878271472223685,-0.9952719394670105,-1.1402529572414997,-1.4043212472283402,-1.6024594950757984,3927700
2013-04-26,0.006542306760358456,0.43558697146231257,0.47519417848254547,0.679959864960029,0.5025145840265127,990900
2013-04-29,0.021425107813550684,1.3011711578024394,1.6932215279293237,1.4896678884656904,1.7395484978155513,1976400
2013-04-30,0.0011784115012961856,-0.42735789078382325,-0.2783389937176741,-0.1860987856131439,0.05667644362827315,1848600
2013-05-01,-0.0028248352165725042,0.22131342144435504,0.020705877963844085,0.1148388810141865,-0.2760668308110588,1106800
2013-05-02,0.0007081680663795591,-0.4728556487571989,-0.3208973445874642,-0.14409083738793174,0.017590583738762742,1412100
2013-05-03,0.009200283302672252,0.6026176260950167,0.6001480829574047,0.8448922613791394,0.7234412169329338,1055300
2013-05-06,-0.005610051557037202,0.35276299528238375,-0.025187035664377345,-0.18118250431572386,-0.5075694261948221,1092900
2013-05-07,-0.0028209449266349803,-0.24775996295546265,-0.5350019946614503,-0.22737652896485067,-0.27574347631817875,1317000
2013-05-08,-0.0082507783239405,-0.6288931038669556,-0.8348695118842482,-0.5083709185248191,-0.7270622861769275,1733700
2013-05-09,-0.015688138816258704,-0.9499023057222011,-1.0753344909851918,-1.2523108154726057,-1.3452434420756012,1654500
2013-05-10,0.0019319488046365698,0.3652460807206065,-0.07623304876494566,0.3050782396007532,0.11930922331843154,1419900
2013-05-13,-0.0007231380707090245,0.1814101803192981,-0.12076769580007438,0.3272429638848575,-0.1013772252284377,1023700
2013-05-14,0.008441920126433104,0.5708897098172029,0.47085605999053726,0.8105856257186903,0.6604073186349155,3076500
2013-05-15,0.01578569682406857,0.8611280743861074,1.0493852284013983,1.221262932843391,1.2708099436380966,1969600
2013-05-16,-0.008947515682893438,-0.3375487084289152,-0.3640494608283896,-0.40004260343787673,-0.7849739480306418,1456300
2013-05-17,0.0016631028747919499,-0.6336403201903203,-0.3199325837323996,-0.23424521605474896,0.09696319237887767,1062100
2013-05-20,-0.0014231973434534447,-0.2948075849721719,-0.29864007979083873,-0.10352510226977862,-0.15956499908580424,992300
2013-05-21,-0.0002374821965548776,-0.2500837464843341,-0.08270020372866013,-0.16916788072894268,-0.06101030877149135,1089700
2013-05-22,-0.004039011641720213,-0.0245544830492256,0.13313538728468866,-0.1693153181602612,-0.37698717570195656,1623700
2013-05-23,0.0038168894950806223,-0.0245544830492256,0.07060059391644613,-0.17167654979382826,0.27598238929211666,1114700
2013-05-24,0.0,-0.22763133402203858,-0.27674554512102817,-0.25605514893019454,-0.04127117969159027,1520600
2013-05-28,0.0016634980197957282,0.9231329753383056,0.7806735808519929,0.3934197493984659,0.09699603618085106,780400
2013-05-29,-0.012574210554011377,-1.0157325897712914,-1.181914103102433,-0.9465632941317277,-1.0864188530927457,1436200
2013-05-30,-0.0004805622412437012,-0.07018373060187766,-0.16550047448625746,0.17429821812899168,-0.08121472176947263,1037200
2013-05-31,-0.019711515370746,-1.736388358435761,-1.4095984425895902,-1.3806395671411982,-1.679659875383824,2517700
2013-06-03,0.007601790279592868,0.347979962142437,0.5088329068274208,0.21401949784862828,0.5905771093340274,1737900
2013-06-04,-0.00024331954246782815,0.46070580101405767,0.08153977270817434,-0.05051065660906673,-0.06149549935054012,1032400
2013-06-05,-0.02020452676706297,-1.018429244487883,-1.3551686982701483,-1.4255527492592848,-1.720638170729495,1415000
2013-06-06,0.006459577639751629,0.5651952957699115,0.3638003799257876,0.25663901050515425,0.4956382757641814,1496300
2013-06-07,0.004443372226283427,-0.8683342675236727,0.358451780647974,-0.39449287067671296,0.3280546021861284,1653000
2013-06-10,-0.002949103046180954,-0.5145850940640218,-0.5825413627511514,-0.39091381897272076,-0.2863957681575382,835800
2013-06-11,-0.006408651713088502,-1.6862306542866614,-0.7619383761560122,-1.291499798799798,-0.5739477559905252,1447100
2013-06-12,0.002976903920195883,0.7527517702855999,0.3400258873959384,0.6636639551504365,0.20616417163859327,1862700
2013-06-13,0.00222606975018559,-1.1048605347343885,-0.2014310272944865,-0.7115614767846887,0.14375607193917245,2325600
2013-06-14,-0.01011843534057271,-0.9852970287090942,-0.8743487474088217,-0.686578681644688,-0.8822988616470057,1512500
2013-06-17,0.0164547240973643,1.5851638957939977,1.4760659513079444,1.3235648693670297,1.3264183888063543,1176600
2013-06-18,0.0,-0.5136235306862434,-0.3818605771980356,-0.2776172886250325,-0.04127117969159027,1093700
2013-06-19,-0.013245033112582934,0.04531052754635528,0.01906084929637316,-0.8138876299821423,-1.1421765194165678,1157500
2013-06-20,-0.04250559284116316,-2.3611199154766447,-2.389595731488952,-3.502462235631356,-3.574266056280973,1899400
2013-06-21,0.0028556853582553713,1.2325654387868328,0.8256304688684206,0.013019027095491359,0.19608868439897345,1597400
2013-06-24,-0.01786181677810466,-2.605375155553535,-1.5522928147847956,-2.1318549927144326,-1.5259159745410145,2814500
2013-06-25,0.0068529785675534695,0.37586353890872065,0.17528057861654106,-0.11317527297191461,0.5283371130104592,2086000
2013-06-26,0.01387431900852559,0.8453986391255631,1.193070955596841,1.1782095468501634,1.111939367364175,2201400
2013-06-27,0.013684430673896365,0.6128613610199217,1.4047597147891133,1.026643082010532,1.0961561617075464,1229000
2013-06-28,0.0012736373547445592,0.9670243473891141,0.500506775098871,0.48469280288446553,0.06459145974412989,1625200
2013-07-01,0.006614067499006182,0.4826789070532352,0.3837614611956,0.5772960274469758,0.5084792184436894,1696900
2013-07-02,-0.0022744503411676375,-0.38448996593806095,-0.12672243450284765,-0.04537729527484869,-0.23031974636916352,1273100
2013-07-03,-0.00253290273556223,-0.9144050244510075,-0.5859612772868162,-0.7155919719706398,-0.2518018837587186,739300
2013-07-05,0.007364067867849968,0.9881090296896848,0.4975372049512706,0.23000070095314665,0.5708180139632922,1226900
2013-07-08,0.0060499624930658415,1.100387865396558,0.6049186634232192,0.7825124781513753,0.46159173934668435,1760300
2013-07-09,0.001002280130293253,0.5940056733511903,0.1433816403276757,0.2324675679209699,0.042036694132593665,1141800
2013-07-10,0.006257822121205955,-0.0245544830492256,0.4155297913821447,0.30105840004553563,0.4788686893238995,1352300
2013-07-11,0.029104427136705784,2.1720433325227297,2.3300883649832667,1.7067828730506713,2.3778408732632923,1784100
2013-07-12,-0.001933720133761747,-0.6901366196096493,-0.5368045268774216,-0.2675644257994922,-0.20199881266138026,1342300
2013-07-15,0.007023516419871333,0.5273404310279812,0.25480144381991776,0.7239583059071867,0.5425119384447219,693600
2013-07-16,-0.0057720535944177425,-0.48126532754825013,-0.6893542533241507,-0.505129917371708,-0.5210347687487178,1232100
2013-07-17,-0.007982631833575237,-0.13939218913969897,-0.49291774919825093,-0.5986123710681298,-0.7047743914950234,1395700
2013-07-18,-0.0014629847092409694,0.09121656791831528,0.08261757728645666,0.25957733786467835,-0.16287205940621413,1555200
2013-07-19,0.007814383203556034,-0.3259844590924241,0.3273578545509042,0.0813703273445485,0.6082474830650241,990600
2013-07-22,-0.0016961230918343302,0.13649422078629458,-0.3169318769610016,0.039809652062450594,-0.18225013782324642,1004800
2013-07-23,-0.009951456069139506,-0.0245544830492256,-0.42687431115579205,-0.49150125477944306,-0.8684198195954219,2756700
2013-07-24,0.0,0.7436047491418398,0.26369770988911373,0.16939890987240447,-0.04127117969159027,2195700
2013-07-25,-0.007109610024280133,-1.537609220479896,-1.027515143427021,-1.0366299925735452,-0.6322102564430445,2384300
2013-07-26,-0.009382740740740742,-1.3843328594828213,-1.300559482807339,-1.474401672497103,-0.8211491380881916,1965200
2013-07-29,-0.003988035991725637,-0.8292130996299573,-0.6746632898745049,-0.35695799200606837,-0.3727501636236964,1693900
2013-07-30,0.002002052102153287,0.5219528957340586,0.16534455741963366,0.3694778042295389,0.12513609395835687,1957100
2013-07-31,-0.0007493256556110867,-0.6173973403076584,0.027983370045114437,-0.3585004733536142,-0.10355389415844991,2071000
2013-08-01,0.009747663571490244,0.9959022572226437,0.6411710373545796,0.7793809174136757,0.7689385634234583,1693300
2013-08-02,0.004207871078818255,0.022440922766343283,-0.021419435383877902,0.21212615835094123,0.308480134644077,865300
2013-08-05,0.0024648262262755576,-0.46922667393814416,-0.24712953039980282,-0.25857489701848474,0.16360111703548386,1380300
2013-08-06,-0.008605803226250451,-1.0050976870179518,-0.9175103781589073,-0.5257107926785987,-0.7565713713839014,1559700
2013-08-07,-0.020337301587301595,-2.379458113750681,-1.9799170574408402,-1.844343508534592,-1.731674195127418,2346500
2013-08-08,0.0027848354430378966,-0.04858757784594165,0.10377947434976063,0.23056294196363056,0.19019975612534606,1573800
2013-08-09,0.0027770764257240626,0.16720989614788423,0.23972993846515314,0.48406612899456464,0.18955483938415169,840800
2013-08-12,-0.00276938563017676,-0.5504616227667923,-0.6081307481065805,-0.15831347141698182,-0.27145795250704247,1456900
2013-08-13,0.0017672052065841354,0.5267794934371577,0.05632993621619277,0.4610715667208942,0.10561600675644514,1963900
2013-08-14,-0.001764087701612974,0.3583072685228918,0.16982541114328475,0.13957246356306238,-0.187899244260478,2033700
2013-08-15,-0.003786972891012892,-0.9834051444107613,-0.7231395600793944,-1.0338762700899957,-0.35603812981338123,1676400
2013-08-16,0.003547871351947981,0.48075077740353883,0.012308900299994745,0.23038513664237362,0.25362204426766766,1852200
2013-08-19,-0.006818081152428317,-0.09648129305228867,-0.44801771604394525,-0.22906136459936438,-0.6079788567192687,725000
2013-08-20,0.0,-0.24183070630214734,-0.26316612448855314,-0.11768268212123888,-0.04127117969159027,1025600
